t,mass A,mass B,mass C,mass D,mass E,
4.021267E1,,,,,
4.022947E1,,,,,
4.024628E1,,,,,
4.026308E1,,,,,
4.027989E1,,,,,
4.029669E1,,,,,
4.031349E1,,,,,
4.033030E1,,,,,
4.034710E1,,,,,
4.036391E1,,,,,
4.038071E1,,,,,
4.039752E1,,,,,
4.041432E1,,,,,
4.043112E1,,,,,
4.044793E1,,,,,
4.046473E1,,,,,
4.048154E1,,,,,
4.049834E1,,,,,
4.051515E1,,,,,
4.053195E1,,,,,
4.054875E1,,,,,
4.056556E1,,,,,
4.058236E1,,,,,
4.059917E1,,,,,
4.061597E1,,,,,
4.063278E1,,,,,
4.064958E1,,,,,
4.066638E1,,,,,
4.068319E1,,,,,
4.069999E1,,,,,
4.071680E1,,,,,
4.073360E1,,,,,
4.075041E1,,,,,
4.076721E1,,,,,
4.078401E1,,,,,
4.080082E1,,,,,
4.081762E1,,,,,
4.083443E1,,,,,
4.085123E1,,,,,
4.086804E1,,,,,
4.088484E1,,,,,
4.090164E1,,,,,
4.091845E1,,,,,
4.093525E1,,,,,
4.095206E1,,,,,
4.096886E1,,,,,
4.098567E1,,,,,
4.100247E1,,,,,
4.101927E1,,,,,
4.103608E1,,,,,
4.105288E1,,,,,
4.106969E1,,,,,
4.108649E1,,,,,
4.110330E1,,,,,
4.112010E1,,,,,
4.113690E1,,,,,
4.115371E1,,,,,
4.117051E1,,,,,
4.118732E1,,,,,
4.120412E1,,,,,
4.122093E1,,,,,
4.123773E1,,,,,
4.125453E1,,,,,
4.127134E1,,,,,
4.128814E1,,,,,
4.130495E1,,,,,
4.132175E1,,,,,
4.133856E1,,,,,
4.135536E1,,,,,
4.137216E1,,,,,
4.138897E1,,,,,
4.140577E1,,,,,
4.142258E1,,,,,
4.143938E1,,,,,
4.145619E1,,,,,
4.147299E1,,,,,
4.148979E1,,,,,
4.150660E1,,,,,
4.152340E1,,,,,
4.154021E1,,,,,
4.155701E1,,,,,
4.157382E1,,,,,
4.159062E1,,,,,
4.160742E1,,,,,
4.162423E1,,,,,
4.164103E1,,,,,
4.165784E1,,,,,
4.167464E1,,,,,
4.169145E1,,,,,
4.170825E1,,,,,
4.172505E1,,,,,
4.174186E1,,,,,
4.175866E1,,,,,
4.177547E1,,,,,
4.179227E1,,,,,
4.180908E1,,,,,
4.182588E1,,,,,
4.184268E1,,,,,
4.185949E1,,,,,
4.187629E1,,,,,
4.189310E1,,,,,
4.190990E1,,,,,
4.192671E1,,,,,
4.194351E1,,,,,
4.196031E1,,,,,
4.197712E1,,,,,
4.199392E1,,,,,
4.201073E1,,,,,
4.202753E1,,,,,
4.204434E1,,,,,
4.206114E1,,,,,
4.207794E1,,,,,
4.209475E1,,,,,
4.211155E1,,,,,
4.212836E1,,,,,
4.214516E1,,,,,
4.216197E1,,,,,
4.217877E1,,,,,
4.219557E1,,,,,
4.221238E1,,,,,
4.222918E1,,,,,
4.224599E1,,,,,
4.226279E1,,,,,
4.227960E1,,,,,
4.229640E1,,,,,
4.231320E1,,,,,
4.233001E1,,,,,
4.234681E1,,,,,
4.236362E1,,,,,
4.238042E1,,,,,
4.239723E1,,,,,
4.241403E1,,,,,
4.243083E1,,,,,
4.244764E1,,,,,
4.246444E1,,,,,
4.248125E1,,,,,
4.249805E1,,,,,
4.251486E1,,,,,
4.253166E1,,,,,
4.254846E1,,,,,
4.256527E1,,,,,
4.258207E1,,,,,
4.259888E1,,,,,
4.261568E1,,,,,
4.263249E1,,,,,
4.264929E1,,,,,
4.266609E1,,,,,
4.268290E1,,,,,
4.269970E1,,,,,
4.271651E1,,,,,
4.273331E1,,,,,
4.275012E1,,,,,
4.276692E1,,,,,
4.278373E1,,,,,
4.280053E1,,,,,
4.281733E1,,,,,
4.283414E1,,,,,
4.285094E1,,,,,
4.286775E1,,,,,
4.288455E1,,,,,
4.290136E1,,,,,
4.291816E1,,,,,
4.293496E1,,,,,
4.295177E1,,,,,
4.296857E1,,,,,
4.298538E1,,,,,
4.300218E1,,,,,
4.301899E1,,,,,
4.303579E1,,,,,
4.305259E1,,,,,
4.306940E1,,,,,
4.308620E1,,,,,
4.310301E1,,,,,
4.311981E1,,,,,
4.313662E1,,,,,
4.315342E1,,,,,
4.317022E1,,,,,
4.318703E1,,,,,
4.320383E1,,,,,
4.322064E1,,,,,
4.323744E1,,,,,
4.325425E1,,,,,
4.327105E1,,,,,
4.328785E1,,,,,
4.330466E1,,,,,
4.332146E1,,,,,
4.333827E1,,,,,
4.335507E1,,,,,
4.337188E1,,,,,
4.338868E1,,,,,
4.340548E1,,,,,
4.342229E1,,,,,
4.343909E1,,,,,
4.345590E1,,,,,
4.347270E1,,,,,
4.348951E1,,,,,
4.350631E1,,,,,
4.352311E1,,,,,
4.353992E1,,,,,
4.355672E1,,,,,
4.357353E1,,,,,
4.359033E1,,,,,
4.360714E1,,,,,
4.362394E1,,,,,
4.364074E1,,,,,
4.365755E1,,,,,
4.367435E1,,,,,
4.369116E1,,,,,
4.370796E1,,,,,
4.372477E1,,,,,
4.374157E1,,,,,
4.375837E1,,,,,
4.377518E1,,,,,
4.379198E1,,,,,
4.380879E1,,,,,
4.382559E1,,,,,
4.384240E1,,,,,
4.385920E1,,,,,
4.387600E1,,,,,
4.389281E1,,,,,
4.390961E1,,,,,
4.392642E1,,,,,
4.394322E1,,,,,
4.396003E1,,,,,
4.397683E1,,,,,
4.399363E1,,,,,
4.401044E1,,,,,
4.402724E1,,,,,
4.404405E1,,,,,
4.406085E1,,,,,
4.407766E1,,,,,
4.409446E1,,,,,
4.411126E1,,,,,
4.412807E1,,,,,
4.414487E1,,,,,
4.416168E1,,,,,
4.417848E1,,,,,
4.419529E1,,,,,
4.421209E1,,,,,
4.422889E1,,,,,
4.424570E1,,,,,
4.426250E1,,,,,
4.427931E1,,,,,
4.429611E1,,,,,
4.431292E1,,,,,
4.432972E1,,,,,
4.434652E1,,,,,
4.436333E1,,,,,
4.438013E1,,,,,
4.439694E1,,,,,
4.441374E1,,,,,
4.443055E1,,,,,
4.444735E1,,,,,
4.446415E1,,,,,
4.448096E1,,,,,
4.449776E1,,,,,
4.451457E1,,,,,
4.453137E1,,,,,
4.454818E1,,,,,
4.456498E1,,,,,
4.458178E1,,,,,
4.459859E1,,,,,
4.461539E1,,,,,
4.463220E1,,,,,
4.464900E1,,,,,
4.466581E1,,,,,
4.468261E1,,,,,
4.469941E1,,,,,
4.471622E1,,,,,
4.473302E1,,,,,
4.474983E1,,,,,
4.476663E1,,,,,
4.478344E1,,,,,
4.480024E1,,,,,
4.481704E1,,,,,
4.483385E1,,,,,
4.485065E1,,,,,
4.486746E1,,,,,
4.488426E1,,,,,
4.490107E1,,,,,
4.491787E1,,,,,
4.493467E1,,,,,
4.495148E1,,,,,
4.496828E1,,,,,
4.498509E1,,,,,
4.500189E1,,,,,
4.501870E1,,,,,
4.503550E1,,,,,
4.505230E1,,,,,
4.506911E1,,,,,
4.508591E1,,,,,
4.510272E1,,,,,
4.511952E1,,,,,
4.513633E1,,,,,
4.515313E1,,,,,
4.516993E1,,,,,
4.518674E1,,,,,
4.520354E1,,,,,
4.522035E1,,,,,
4.523715E1,,,,,
4.525396E1,,,,,
4.527076E1,,,,,
4.528756E1,,,,,
4.530437E1,,,,,
4.532117E1,,,,,
4.533798E1,,,,,
4.535478E1,,,,,
4.537159E1,,,,,
4.538839E1,,,,,
4.540519E1,,,,,
4.542200E1,,,,,
4.543880E1,,,,,
4.545561E1,,,,,
4.547241E1,,,,,
4.548922E1,,,,,
4.550602E1,,,,,
4.552282E1,,,,,
4.553963E1,,,,,
4.555643E1,,,,,
4.557324E1,,,,,
4.559004E1,,,,,
4.560685E1,,,,,
4.562365E1,,,,,
4.564045E1,,,,,
4.565726E1,,,,,
4.567406E1,,,,,
4.569087E1,,,,,
4.570767E1,,,,,
4.572448E1,,,,,
4.574128E1,,,,,
4.575808E1,,,,,
4.577489E1,,,,,
4.579169E1,,,,,
4.580850E1,,,,,
4.582530E1,,,,,
4.584211E1,,,,,
4.585891E1,,,,,
4.587571E1,,,,,
4.589252E1,,,,,
4.590932E1,,,,,
4.592613E1,,,,,
4.594293E1,,,,,
4.595974E1,,,,,
4.597654E1,,,,,
4.599334E1,,,,,
4.601015E1,,,,,
4.602695E1,,,,,
4.604376E1,,,,,
4.606056E1,,,,,
4.607737E1,,,,,
4.609417E1,,,,,
4.611097E1,,,,,
4.612778E1,,,,,
4.614458E1,,,,,
4.616139E1,,,,,
4.617819E1,,,,,
4.619500E1,,,,,
4.621180E1,,,,,
4.622860E1,,,,,
4.624541E1,,,,,
4.626221E1,,,,,
4.627902E1,,,,,
4.629582E1,,,,,
4.631263E1,,,,,
4.632943E1,,,,2.014124E0,
4.634623E1,,,,2.017252E0,
4.636304E1,,,,2.017821E0,
4.637984E1,,,,2.019242E0,
4.639665E1,,,,2.015830E0,
4.641345E1,,,,2.009290E0,
4.643026E1,,,,2.005309E0,
4.644706E1,,,,1.993366E0,
4.646386E1,,,,1.974315E0,
4.648067E1,,,,1.958391E0,
4.649747E1,,,,1.939908E0,
4.651428E1,,,,1.916022E0,
4.653108E1,,,,1.882184E0,
4.654789E1,,,,1.852926E0,
4.656469E1,,,,1.820336E0,
4.658149E1,,,,1.784487E0,
4.659830E1,,,,1.745557E0,
4.661510E1,,,,1.703438E0,
4.663191E1,,,,1.658599E0,
4.664871E1,,,,1.610274E0,
4.666552E1,,,,1.559250E0,
4.668232E1,,,,1.504070E0,
4.669912E1,,,,1.446247E0,
4.671593E1,,,,1.384562E0,
4.673273E1,,,,1.319547E0,
4.674954E1,,,,1.251755E0,
4.676634E1,,,,1.180260E0,
4.678315E1,,,,1.086850E0,
4.679995E1,,,,1.009680E0,
4.681675E1,,,,9.296415E-1,
4.683356E1,,,,8.466186E-1,
4.685036E1,,,,7.605315E-1,
4.686717E1,,,,6.713866E-1,
4.688397E1,,,,5.793923E-1,
4.690078E1,,,,4.840546E-1,
4.691758E1,,,,3.857165E-1,
4.693438E1,,,,2.835049E-1,
4.695119E1,,,,1.781756E-1,
4.696799E1,,,,7.163955E-2,
4.698480E1,,,,,
4.700160E1,,,,,
4.701841E1,,,,,
4.703521E1,,,,,
4.705201E1,,,,,
4.706882E1,,,,,
4.708562E1,,,,,
4.710243E1,,,,,
4.711923E1,,,,,
4.713604E1,,,,,
4.715284E1,,,,,
4.716965E1,,,,,
4.718645E1,,,,,
4.720325E1,,,,,
4.722006E1,,,,,
4.723686E1,,,,,
4.725367E1,,,,,
4.727047E1,,,,,
4.728728E1,,,,,
4.730408E1,,,,,
4.732088E1,,,,,
4.733769E1,,,,,
4.735449E1,,,,,
4.737130E1,,,,,
4.738810E1,,,,,
4.740491E1,,,,,
4.742171E1,,,,,
4.743851E1,,,,,
4.745532E1,,,,,
4.747212E1,,,,,
4.748893E1,,,,,
4.750573E1,,,,,
4.752254E1,,,,,
4.753934E1,,,,,
4.755614E1,,,,,
4.757295E1,,,,,
4.758975E1,,,,,
4.760656E1,,,,,
4.762336E1,,,,,
4.764017E1,,,,,
4.765697E1,,,,,
4.767377E1,,,,,
4.769058E1,,,,,
4.770738E1,,,,,
4.772419E1,,,,,
4.774099E1,,,,,
4.775780E1,,,,,
4.777460E1,,,,,
4.779140E1,,,,,
4.780821E1,,,,,
4.782501E1,,,,,
4.784182E1,,,,,
4.785862E1,,,,,
4.787543E1,,,,,
4.789223E1,,,,,
4.790903E1,,,,,
4.792584E1,,,,,
4.794264E1,,,,,
4.795945E1,,,,,
4.797625E1,,,,,
4.799306E1,,,,,
4.800986E1,,,,,
4.802666E1,,,,,
4.804347E1,,,,,
4.806027E1,,,,,
4.807708E1,,,,,
4.809388E1,,,,,
4.811069E1,,,,,
4.812749E1,,,,,
4.814429E1,,,,,
4.816110E1,,,,,
4.817790E1,,,,,
4.819471E1,,,,,
4.821151E1,,,,,
4.822832E1,,,,,
4.824512E1,,,,,
4.826192E1,,,,,
4.827873E1,,,,,
4.829553E1,,,,,
4.831234E1,,,,,
4.832914E1,,,,,
4.834595E1,,,,,
4.836275E1,,,,,
4.837955E1,,,,,
4.839636E1,,,,,
4.841316E1,,,,,
4.842997E1,,,,,
4.844677E1,,,,,
4.846358E1,,,,,
4.848038E1,,,,,
4.849718E1,,,,,
4.851399E1,,,,,
4.853079E1,,,,,
4.854760E1,,,,,
4.856440E1,,,,,
4.858121E1,,,,,
4.859801E1,,,,,
4.861481E1,,,,,
4.863162E1,,,,,
4.864842E1,,,,,
4.866523E1,,,,,
4.868203E1,,,,,
4.869884E1,,,,,
4.871564E1,,,,,
4.873244E1,,,,,
4.874925E1,,,,,
4.876605E1,,,,,
4.878286E1,,,,,
4.879966E1,,,,,
4.881647E1,,,,,
4.883327E1,,,,,
4.885007E1,,,,,
4.886688E1,,,,,
4.888368E1,,,,,
4.890049E1,,,,,
4.891729E1,,,,,
4.893410E1,,,,,
4.895090E1,,,,,
4.896770E1,,,,,
4.898451E1,,,,,
4.900131E1,,,,,
4.901812E1,,,,,
4.903492E1,,,,,
4.905173E1,,,,,
4.906853E1,,,,,
4.908533E1,,,,,
4.910214E1,,,,,
4.911894E1,,,,,
4.913575E1,,,,,
4.915255E1,,,,,
4.916936E1,,,,,
4.918616E1,,,,,
4.920296E1,,,,,
4.921977E1,,,,,
4.923657E1,,,,,
4.925338E1,,,,,
4.927018E1,,,,,
4.928699E1,,,,,
4.930379E1,,,,,
4.932059E1,,,,,
4.933740E1,,,,,
4.935420E1,,,,,
4.937101E1,,,,,
4.938781E1,,,,,
4.940462E1,,,,,
4.942142E1,,,,,
4.943822E1,,,,,
4.945503E1,,,,,
4.947183E1,,,,,
4.948864E1,,,,,
4.950544E1,,,,,
4.952225E1,,,,,
4.953905E1,,,,,
4.955585E1,,,,,
4.957266E1,,,,,
4.958946E1,,,,,
4.960627E1,,,,,
4.962307E1,,,,,
4.963988E1,,,,,
4.965668E1,,,,,
4.967348E1,,,,,
4.969029E1,,,,,
4.970709E1,,,,,
4.972390E1,,,,,
4.974070E1,,,,,
4.975751E1,,,,,
4.977431E1,,,,,
4.979111E1,,,,,
4.980792E1,,,,,
4.982472E1,,,,,
4.984153E1,,,,,
4.985833E1,,,,,
4.987514E1,,,,,
4.989194E1,,,,,
4.990874E1,,,,,
4.992555E1,,,,,
4.994235E1,,,,,
4.995916E1,,,,,
4.997596E1,,,,,
4.999277E1,,,,,
5.000957E1,,,,,
5.002637E1,,,,,
5.004318E1,,,,,
5.005998E1,,,,,
5.007679E1,,,,,
5.009359E1,,,,,
5.011040E1,,,,,
5.012720E1,,,,,
5.014400E1,,,,,
5.016081E1,,,,,
5.017761E1,,,,,
5.019442E1,,,,,
5.021122E1,,,,,
5.022803E1,,,,,
5.024483E1,,,,,
5.026163E1,,,,,
5.027844E1,,,,,
5.029524E1,,,,,
5.031205E1,,,,,
5.032885E1,,,,,
5.034566E1,,,,,
5.036246E1,,,,,
5.037926E1,,,,,
5.039607E1,,,,,
5.041287E1,,,,,
5.042968E1,,,,,
5.044648E1,,,,,
5.046329E1,,,,,
5.048009E1,,,,,
5.049689E1,,,,,
5.051370E1,,,,,
5.053050E1,,,,,
5.054731E1,,,,,
5.056411E1,,,,,
5.058092E1,,,,,
5.059772E1,,,,,
5.061452E1,,,,,
5.063133E1,,,,,
5.064813E1,,,,,
5.066494E1,,,,,
5.068174E1,,,,,
5.069855E1,,,,,
5.071535E1,,,,,
5.073215E1,,,,,
5.074896E1,,,,,
5.076576E1,,,,,
5.078257E1,,,,,
5.079937E1,,,,,
5.081618E1,,,,,
5.083298E1,,,,,
5.084978E1,,,,,
5.086659E1,,,,,
5.088339E1,,,,,
5.090020E1,,,,,
5.091700E1,,,,,
5.093381E1,,,,,
5.095061E1,,,,,
5.096741E1,,,,,
5.098422E1,,,,,
5.100102E1,,,,,
5.101783E1,,,,,
5.103463E1,,,,,
5.105144E1,,,,,
5.106824E1,,,,,
5.108504E1,,,,,
5.110185E1,,,,,
5.111865E1,,,,,
5.113546E1,,,,,
5.115226E1,,,,,
5.116907E1,,,,,
5.118587E1,,,,,
5.120267E1,,,,,
5.121948E1,,,,,
5.123628E1,,,,,
5.125309E1,,,,,
5.126989E1,,,,,
5.128670E1,,,,,
5.130350E1,,,,,
5.132030E1,,,,,
5.133711E1,,,,,
5.135391E1,,,,,
5.137072E1,,,,,
5.138752E1,,,,,
5.140433E1,,,,,
5.142113E1,,,,,
5.143793E1,,,,,
5.145474E1,,,,,
5.147154E1,,,,,
5.148835E1,,,,,
5.150515E1,,,,,
5.152196E1,,,,,
5.153876E1,,,,,
5.155556E1,,,,,
5.157237E1,,,,,
5.158917E1,,,,,
5.160598E1,,,,,
5.162278E1,,,,,
5.163959E1,,,,,
5.165639E1,,,,,
5.167320E1,,,,,
5.169000E1,,,,,
5.170680E1,,,,,
5.172361E1,,,,,
5.174041E1,,,,,
5.175722E1,,,,,
5.177402E1,,,,,
5.179083E1,,,,,
5.180763E1,,,,,
5.182443E1,,,,,
5.184124E1,,,,,
5.185804E1,,,,,
5.187485E1,,,,,
5.189165E1,,,,,
5.190846E1,,,,,
5.192526E1,,,,,
5.194206E1,,,,,
5.195887E1,,,,,
5.197567E1,,,,,
5.199248E1,,,,,
5.200928E1,,,,,
5.202609E1,,,,,
5.204289E1,,,,,
5.205969E1,,,,,
5.207650E1,,,,,
5.209330E1,,,,,
5.211011E1,,,,,
5.212691E1,,,,,
5.214372E1,,,,,
5.216052E1,,,,,
5.217732E1,,,,,
5.219413E1,,,,,
5.221093E1,,,,,
5.222774E1,,,,,
5.224454E1,,,,,
5.226135E1,,,,,
5.227815E1,,,,,
5.229495E1,,,,,
5.231176E1,,,,,
5.232856E1,,,,,
5.234537E1,,,,,
5.236217E1,,,,,
5.237898E1,,,,,
5.239578E1,,,,,
5.241258E1,,,,,
5.242939E1,,,,,
5.244619E1,,,,,
5.246300E1,,,,,
5.247980E1,,,,,
5.249661E1,,,,,
5.251341E1,,,,,
5.253021E1,,,,,
5.254702E1,,,,,
5.256382E1,,,,,
5.258063E1,,,,,
5.259743E1,,,,,
5.261424E1,,,,,
5.263104E1,,,,,
5.264784E1,,,,,
5.266465E1,,,,,
5.268145E1,,,,,
5.269826E1,,,,,
5.271506E1,,,,,
5.273187E1,,,,,
5.274867E1,,,,,
5.276547E1,,,,,
5.278228E1,,,,,
5.279908E1,,,,,
5.281589E1,,,,,
5.283269E1,,,,,
5.284950E1,,,,,
5.286630E1,,,,,
5.288310E1,,,,,
5.289991E1,,,,,
5.291671E1,,,,,
5.293352E1,,,,,
5.295032E1,,,,,
5.296713E1,,,,,
5.298393E1,,,,,
5.300073E1,,,,,
5.301754E1,,,,,
5.303434E1,,,,,
5.305115E1,,,,,
5.306795E1,,,,,
5.308476E1,,,,,
5.310156E1,,,,,
5.311836E1,,,,,
5.313517E1,,,,,
5.315197E1,,,,,
5.316878E1,,,,,
5.318558E1,,,,,
5.320239E1,,,,,
5.321919E1,,,,,
5.323599E1,,,,,
5.325280E1,,,,,
5.326960E1,,,,,
5.328641E1,,,,,
5.330321E1,,,,,
5.332002E1,,,,,
5.333682E1,,,,,
5.335362E1,,,,,
5.337043E1,,,,,
5.338723E1,,,,,
5.340404E1,,,,,
5.342084E1,,,,,
5.343765E1,,,,,
5.345445E1,,,,,
5.347125E1,,,,,
5.348806E1,,,,,
5.350486E1,,,,,
5.352167E1,,,,,
5.353847E1,,,,,
5.355528E1,,,,,
5.357208E1,,,,,
5.358888E1,,,,,
5.360569E1,,,,,
5.362249E1,,,,,
5.363930E1,,,,,
5.365610E1,,,,,
5.367291E1,,,,,
5.368971E1,,,,,
5.370651E1,,,,,
5.372332E1,,,,,
5.374012E1,,,,,
5.375693E1,,,,,
5.377373E1,,,,,
5.379054E1,,,,,
5.380734E1,,,,,
5.382414E1,,,,,
5.384095E1,,,,,
5.385775E1,,,,,
5.387456E1,,,,,
5.389136E1,,,,,
5.390817E1,,,,,
5.392497E1,,,,,
5.394177E1,,,,,
5.395858E1,,,,,
5.397538E1,,,,,
5.399219E1,,,,,
5.400899E1,,,,,
5.402580E1,,,,,
5.404260E1,,,,,
5.405940E1,,,,,
5.407621E1,,,,,
5.409301E1,,,,,
5.410982E1,,,,,
5.412662E1,,,,,
5.414343E1,,,,,
5.416023E1,,,,,
5.417703E1,,,,,
5.419384E1,,,,,
5.421064E1,,,,,
5.422745E1,,,,,
5.424425E1,,,,,
5.426106E1,,,,,
5.427786E1,,,,,
5.429466E1,,,,,
5.431147E1,,,,,
5.432827E1,,,,,
5.434508E1,,,,,
5.436188E1,,,,,
5.437869E1,,,,,
5.439549E1,,,,,
5.441229E1,,,,,
5.442910E1,,,,,
5.444590E1,,,,,
5.446271E1,,,,,
5.447951E1,,,,,
5.449632E1,,,,,
5.451312E1,,,,,
5.452992E1,,,,,
5.454673E1,,,,,
5.456353E1,,,,,
5.458034E1,,,,,
5.459714E1,,,,,
5.461395E1,,,,,
5.463075E1,,,,,
5.464755E1,,,,,
5.466436E1,,,,,
5.468116E1,,,,,
5.469797E1,,,,,
5.471477E1,,,,,
5.473158E1,,,,,
5.474838E1,,,,,
5.476518E1,,,,,
5.478199E1,,,,,
5.479879E1,,,,,
5.481560E1,,,,,
5.483240E1,,,,,
5.484921E1,,,,,
5.486601E1,,,,,
5.488281E1,,,,,
5.489962E1,,,,,
5.491642E1,,,,,
5.493323E1,,,,,
5.495003E1,,,,,
5.496684E1,,,,,
5.498364E1,,,,,
5.500044E1,,,,,
5.501725E1,,,,,
5.503405E1,,,,,
5.505086E1,,,,,
5.506766E1,,,,,
5.508447E1,,,,,
5.510127E1,,,,,
5.511807E1,,,,,
5.513488E1,,,,,
5.515168E1,,,,,
5.516849E1,,,,,
5.518529E1,,,,,
5.520210E1,,,,,
5.521890E1,,,,,
5.523570E1,,,,,
5.525251E1,,,,,
5.526931E1,,,,,
5.528612E1,,,,,
5.530292E1,,,,,
5.531973E1,,,,,
5.533653E1,,,,,
5.535333E1,,,,,
5.537014E1,,,,,
5.538694E1,,,,,
5.540375E1,,,,,
5.542055E1,,,,,
5.543736E1,,,,,
5.545416E1,,,,,
5.547096E1,,,,,
5.548777E1,,,,,
5.550457E1,,,,,
5.552138E1,,,,,
5.553818E1,,,,,
5.555499E1,,,,,
5.557179E1,,,,,
5.558859E1,,,,,
5.560540E1,,,,,
5.562220E1,,,,,
5.563901E1,,,,,
5.565581E1,,,,,
5.567262E1,,,,,
5.568942E1,,,,,
5.570622E1,,,,,
5.572303E1,,,,,
5.573983E1,,,,,
5.575664E1,,,,,
5.577344E1,,,,,
5.579025E1,,,,,
5.580705E1,,,,,
5.582385E1,,,,,
5.584066E1,,,,,
5.585746E1,,,,,
5.587427E1,,,,,
5.589107E1,,,,,
5.590788E1,,,,,
5.592468E1,,,,,
5.594148E1,,,,,
5.595829E1,,,,,
5.597509E1,,,,,
5.599190E1,,,,,
5.600870E1,,,,,
5.602551E1,,,,,
5.604231E1,,,,,
5.605911E1,,,,,
5.607592E1,,,,,
5.609272E1,,,,,
5.610953E1,,,,,2.014124E0
5.612633E1,,,,,2.012418E0
5.614314E1,,,,,2.012418E0
5.615994E1,,,,,2.013840E0
5.617675E1,,,,,2.014977E0
5.619355E1,,,,,2.010143E0
5.621035E1,,,,,2.003603E0
5.622716E1,,,,,1.992513E0
5.624396E1,,,,,1.977158E0
5.626077E1,,,,,1.968059E0
5.627757E1,,,,,1.950998E0
5.629438E1,,,,,1.929671E0
5.631118E1,,,,,1.901236E0
5.632798E1,,,,,1.874488E0
5.634479E1,,,,,1.844721E0
5.636159E1,,,,,1.811565E0
5.637840E1,,,,,1.775459E0
5.639520E1,,,,,1.736198E0
5.641201E1,,,,,1.693894E0
5.642881E1,,,,,1.647669E0
5.644561E1,,,,,1.598738E0
5.646242E1,,,,,1.519834E0
5.647922E1,,,,,1.463946E0
5.649603E1,,,,,1.405238E0
5.651283E1,,,,,1.343538E0
5.652964E1,,,,,1.277856E0
5.654644E1,,,,,1.209792E0
5.656324E1,,,,,1.139020E0
5.658005E1,,,,,1.065204E0
5.659685E1,,,,,9.890942E-1
5.661366E1,,,,,9.097057E-1
5.663046E1,,,,,8.278354E-1
5.664727E1,,,,,7.440134E-1
5.666407E1,,,,,6.563363E-1
5.668087E1,,,,,5.662141E-1
5.669768E1,,,,,4.724980E-1
5.671448E1,,,,,3.758994E-1
5.673129E1,,,,,2.741308E-1
5.674809E1,,,,,1.717884E-1
5.676490E1,,,,,7.896400E-2
5.678170E1,,,,,9.633264E-4
5.679850E1,,,,,3.608282E-2
