t,mass F,mass G,mass H,mass I,mass J,
1.054721E2,,,,,
1.054889E2,,,,,
1.055057E2,,,,,
1.055226E2,,,,,
1.055394E2,,,,,
1.055562E2,,,,,
1.055730E2,,,,,
1.055898E2,,,,,
1.056066E2,,,,,
1.056234E2,,,,,
1.056402E2,,,,,
1.056570E2,,,,,
1.056739E2,,,,,
1.056907E2,,,,,
1.057075E2,,,,,
1.057243E2,,,,,
1.057411E2,,,,,
1.057579E2,,,,,
1.057747E2,,,,,
1.057915E2,,,,,
1.058083E2,,,,,
1.058252E2,,,,,
1.058420E2,,,,,
1.058588E2,,,,,
1.058756E2,,,,,
1.058924E2,,,,,
1.059092E2,,,,,
1.059260E2,,,,,
1.059428E2,,,,,
1.059596E2,,,,,
1.059765E2,,,,,
1.059933E2,,,,,
1.060101E2,,,,,
1.060269E2,,,,,
1.060437E2,,,,,
1.060605E2,,,,,
1.060773E2,,,,,
1.060941E2,,,,,
1.061109E2,,,,,
1.061278E2,,,,,
1.061446E2,,,,,
1.061614E2,,,,,
1.061782E2,,,,,
1.061950E2,,,,,
1.062118E2,,,,,
1.062286E2,,,,,
1.062454E2,,,,,
1.062622E2,,,,,
1.062791E2,,,,,
1.062959E2,,,,,
1.063127E2,,,,,
1.063295E2,,,,,
1.063463E2,,,,,
1.063631E2,,,,,
1.063799E2,,,,,
1.063967E2,,,,,
1.064135E2,,,,,
1.064304E2,,,,,
1.064472E2,,,,,
1.064640E2,,,,,
1.064808E2,,,,,
1.064976E2,,,,,
1.065144E2,,,,,
1.065312E2,,,,,
1.065480E2,,,,,
1.065648E2,,,,,
1.065817E2,,,,,
1.065985E2,,,,,
1.066153E2,,,,,
1.066321E2,,,,,
1.066489E2,,,,,
1.066657E2,,,,,
1.066825E2,,,,,
1.066993E2,,,,,
1.067161E2,,,,,
1.067330E2,,,,,
1.067498E2,,,,,
1.067666E2,,,,,
1.067834E2,,,,,
1.068002E2,,,,,
1.068170E2,,,,,
1.068338E2,,,,,
1.068506E2,,,,,
1.068674E2,,,,,
1.068842E2,,,,,
1.069011E2,,,,,
1.069179E2,,,,,
1.069347E2,,,,,
1.069515E2,,,,,
1.069683E2,,,,,
1.069851E2,,,,,
1.070019E2,,,,,
1.070187E2,,,,,
1.070355E2,,,,,
1.070524E2,,,,,
1.070692E2,,,,,
1.070860E2,,,,,
1.071028E2,,,,,
1.071196E2,,,,,
1.071364E2,,,,,
1.071532E2,,,,,
1.071700E2,,,,,
1.071868E2,,,,,
1.072037E2,,,,,
1.072205E2,,,,,
1.072373E2,,,,,
1.072541E2,,,,,
1.072709E2,,,,,
1.072877E2,,,,,
1.073045E2,,,,,
1.073213E2,,,,,
1.073381E2,,,,,
1.073550E2,,,,,
1.073718E2,,,,,
1.073886E2,,,,,
1.074054E2,,,,,
1.074222E2,,,,,
1.074390E2,,,,,
1.074558E2,,,,,
1.074726E2,,,,,
1.074894E2,,,,,
1.075063E2,,,,,
1.075231E2,,,,,
1.075399E2,,,,,
1.075567E2,,,,,
1.075735E2,,,,,
1.075903E2,,,,,
1.076071E2,,,,,
1.076239E2,,,,,
1.076407E2,,,,,
1.076576E2,,,,,
1.076744E2,,,,,
1.076912E2,,,,,
1.077080E2,,,,,
1.077248E2,,,,,
1.077416E2,,,,,
1.077584E2,,,,,
1.077752E2,,,,,
1.077920E2,,,,,
1.078089E2,,,,,
1.078257E2,,,,,
1.078425E2,,,,,
1.078593E2,,,,,
1.078761E2,,,,,
1.078929E2,,,,,
1.079097E2,,,,,
1.079265E2,,,,,
1.079433E2,,,,,
1.079602E2,,,,,
1.079770E2,,,,,
1.079938E2,,,,,
1.080106E2,,,,,
1.080274E2,,,,,
1.080442E2,,,,,
1.080610E2,,,,,
1.080778E2,,,,,
1.080946E2,,,,,
1.081115E2,,,,,
1.081283E2,,,,,
1.081451E2,,,,,
1.081619E2,,,,,
1.081787E2,,,,,
1.081955E2,,,,,
1.082123E2,,,,,
1.082291E2,,,,,
1.082459E2,,,2.105712E0,,
1.082627E2,,,2.105712E0,,
1.082796E2,,,2.105712E0,,
1.082964E2,,,2.105712E0,,
1.083132E2,,,2.105712E0,,
1.083300E2,,,2.105712E0,,
1.083468E2,,,2.105712E0,,
1.083636E2,,,2.105712E0,,
1.083804E2,,,2.107733E0,,
1.083972E2,,,2.108945E0,,
1.084140E2,,,2.108945E0,,
1.084309E2,,,2.108945E0,,
1.084477E2,,,2.108945E0,,
1.084645E2,,,2.108945E0,,
1.084813E2,,,2.110562E0,,
1.084981E2,,,2.110966E0,,
1.085149E2,,,2.112179E0,,
1.085317E2,,,2.112583E0,,
1.085485E2,,,2.115007E0,,
1.085653E2,,,2.115007E0,,
1.085822E2,,,2.112987E0,,
1.085990E2,,,2.112987E0,,
1.086158E2,,,2.112987E0,,
1.086326E2,,,2.112987E0,,
1.086494E2,,,2.112987E0,,
1.086662E2,,,2.114199E0,,
1.086830E2,,,2.116220E0,,
1.086998E2,,,2.119453E0,,
1.087166E2,,,2.119453E0,,
1.087335E2,,,2.119453E0,,
1.087503E2,,,2.122686E0,,
1.087671E2,,,2.122686E0,,
1.087839E2,,,2.122686E0,,
1.088007E2,,,2.122686E0,,
1.088175E2,,,2.122686E0,,
1.088343E2,,,2.122686E0,,
1.088511E2,,,2.122686E0,,
1.088679E2,,,2.116220E0,,
1.088848E2,,,2.107733E0,,
1.089016E2,,,2.095609E0,,
1.089184E2,,,2.086718E0,,
1.089352E2,,,2.075402E0,,
1.089520E2,,,2.059640E0,,
1.089688E2,,,2.049941E0,,
1.089856E2,,,2.027714E0,,
1.090024E2,,,2.010336E0,,
1.090192E2,,,1.990937E0,,
1.090361E2,,,1.962243E0,,
1.090529E2,,,1.932337E0,,
1.090697E2,,,1.916171E0,,
1.090865E2,,,1.892731E0,,
1.091033E2,,,1.865654E0,,
1.091201E2,,,1.835343E0,,
1.091369E2,,,1.804629E0,,
1.091537E2,,,1.773914E0,,
1.091705E2,,,1.736734E0,,
1.091874E2,,,1.708040E0,,
1.092042E2,,,1.670455E0,,
1.092210E2,,,1.638124E0,,
1.092378E2,,,1.598922E0,,
1.092546E2,,,1.566187E0,,
1.092714E2,,,1.528198E0,,
1.092882E2,,,1.488592E0,,
1.093050E2,,,1.446966E0,,
1.093218E2,,,1.404127E0,,
1.093387E2,,,1.358460E0,,
1.093555E2,,,1.318046E0,,
1.093723E2,,,1.274399E0,,
1.093891E2,,,1.236006E0,,
1.094059E2,,,1.180639E0,,
1.094227E2,,,1.137396E0,,
1.094395E2,,,1.088091E0,,
1.094563E2,,,1.044848E0,,
1.094731E2,,,9.979678E-1,,
1.094900E2,,,9.490670E-1,,
1.095068E2,,,9.058241E-1,,
1.095236E2,,,8.565192E-1,,
1.095404E2,,,8.136804E-1,,
1.095572E2,,,7.619507E-1,,
1.095740E2,,,7.170913E-1,,
1.095908E2,,,6.750608E-1,,
1.096076E2,,,6.306055E-1,,
1.096244E2,,,5.853420E-1,,
1.096413E2,,,5.404826E-1,,
1.096581E2,,,4.915818E-1,,
1.096749E2,,,4.434893E-1,,
1.096917E2,,,3.958009E-1,,
1.097085E2,,,3.477084E-1,,
1.097253E2,,,2.984034E-1,,
1.097421E2,,,2.515233E-1,,
1.097589E2,,,2.026225E-1,,
1.097757E2,,,1.614004E-1,,
1.097925E2,,,1.104789E-1,,
1.098094E2,,,5.996151E-2,,
1.098262E2,,,2.924696E-2,,
1.098430E2,,,,,
1.098598E2,,,,,
1.098766E2,,,,,
1.098934E2,,,,,
1.099102E2,,,,,
1.099270E2,,,,,
1.099438E2,,,,,
1.099607E2,,,,,
1.099775E2,,,,,
1.099943E2,,,,,
1.100111E2,,,,,
1.100279E2,,,,,
1.100447E2,,,,,
1.100615E2,,,,,
1.100783E2,,,,,
1.100951E2,,,,,
1.101120E2,,,,,
1.101288E2,,,,,
1.101456E2,,,,,
1.101624E2,,,,,
1.101792E2,,,,,
1.101960E2,,,,,
1.102128E2,,,,,
1.102296E2,,,,,
1.102464E2,,,,,
1.102633E2,,,,,
1.102801E2,,,,,
1.102969E2,,,,,
1.103137E2,,,,,
1.103305E2,,,,,
1.103473E2,,,,,
1.103641E2,,,,,
1.103809E2,,,,,
1.103977E2,,,,,
1.104146E2,,,,,
1.104314E2,,,,,
1.104482E2,,,,,
1.104650E2,,,,,
1.104818E2,,,,,
1.104986E2,,,,,
1.105154E2,,,,,
1.105322E2,,,,,
1.105490E2,,,,,
1.105659E2,,,,,
1.105827E2,,,,,
1.105995E2,,,,,
1.106163E2,,,,,
1.106331E2,,,,,
1.106499E2,,,,,
1.106667E2,,,,,
1.106835E2,,,,,
1.107003E2,,,,,
1.107172E2,,,,,
1.107340E2,,,,,
1.107508E2,,,,,
1.107676E2,,,,,
1.107844E2,,,,,
1.108012E2,,,,,
1.108180E2,,,,,
1.108348E2,,,,,
1.108516E2,,,,,
1.108685E2,,,,,
1.108853E2,,,,,
1.109021E2,,,,,
1.109189E2,,,,,
1.109357E2,,,,,
1.109525E2,,,,,
1.109693E2,,,,,
1.109861E2,,,,,
1.110029E2,,,,,
1.110198E2,,,,,
1.110366E2,,,,,
1.110534E2,,,,,
1.110702E2,,,,,
1.110870E2,,,,,
1.111038E2,,,,,
1.111206E2,,,,,
1.111374E2,,,,,
1.111542E2,,,,,
1.111711E2,,,,,
1.111879E2,,,,,
1.112047E2,,,,,
1.112215E2,,,,,
1.112383E2,,,,,
1.112551E2,,,,,
1.112719E2,,,,,
1.112887E2,,,,,
1.113055E2,,,,,
1.113223E2,,,,,
1.113392E2,,,,,
1.113560E2,,,,,
1.113728E2,,,,,
1.113896E2,,,,,
1.114064E2,,,,,
1.114232E2,,,,,
1.114400E2,,,,,
1.114568E2,,,,,
1.114736E2,,,,,
1.114905E2,,,,,
1.115073E2,,,,,
1.115241E2,,,,,
1.115409E2,,,,,
1.115577E2,,,,,
1.115745E2,,,,,
1.115913E2,,,,,
1.116081E2,,,,,
1.116249E2,,,,,
1.116418E2,,,,,
1.116586E2,,,,,
1.116754E2,,,,,
1.116922E2,,,,,
1.117090E2,,,,,
1.117258E2,,,,,
1.117426E2,,,,,
1.117594E2,,,,,
1.117762E2,,,,,
1.117931E2,,,,,
1.118099E2,,,,,
1.118267E2,,,,,
1.118435E2,,,,,
1.118603E2,,,,,
1.118771E2,,,,,
1.118939E2,,,,,
1.119107E2,,,,,
1.119275E2,,,,,
1.119444E2,,,,,
1.119612E2,,,,,
1.119780E2,,,,,
1.119948E2,,,,,
1.120116E2,,,,,
1.120284E2,,,,,
1.120452E2,,,,,
1.120620E2,,,,,
1.120788E2,,,,,
1.120957E2,,,,,
1.121125E2,,,,,
1.121293E2,,,,,
1.121461E2,,,,,
1.121629E2,,,,,
1.121797E2,,,,,
1.121965E2,,,,,
1.122133E2,,,,,
1.122301E2,,,,,
1.122470E2,,,,,
1.122638E2,,,,,
1.122806E2,,,,,
1.122974E2,,,,,
1.123142E2,,,,,
1.123310E2,,,,,
1.123478E2,,,,,
1.123646E2,,,,,
1.123814E2,,,,,
1.123983E2,,,,,
1.124151E2,,,,,
1.124319E2,,,,,
1.124487E2,,,,,
1.124655E2,,,,,
1.124823E2,,,,,
1.124991E2,,,,,
1.125159E2,,,,,
1.125327E2,,,,,
1.125496E2,,,,,
1.125664E2,,,,,
1.125832E2,,,,,
1.126000E2,,,,,
1.126168E2,,,,,
1.126336E2,,,,,
1.126504E2,,,,,
1.126672E2,,,,,
1.126840E2,,,,,
1.127009E2,,,,,
1.127177E2,,,,,
1.127345E2,,,,,
1.127513E2,,,,,
1.127681E2,,,,,
1.127849E2,,,,,
1.128017E2,,,,,
1.128185E2,,,,,
1.128353E2,,,,,
1.128521E2,,,,,
1.128690E2,,,,,
1.128858E2,,,,,
1.129026E2,,,,,
1.129194E2,,,,,
1.129362E2,,,,,
1.129530E2,,,,,
1.129698E2,,,,,
1.129866E2,,,,,
1.130034E2,,,,,
1.130203E2,,,,,
1.130371E2,,,,,
1.130539E2,,,,,
1.130707E2,,,,,
1.130875E2,,,,,
1.131043E2,,,,,
1.131211E2,,,,,
1.131379E2,,,,,
1.131547E2,,,,,
1.131716E2,,,,,
1.131884E2,,,,,
1.132052E2,,,,,
1.132220E2,,,,,
1.132388E2,,,,,
1.132556E2,,,,,
1.132724E2,,,,,
1.132892E2,,,,,
1.133060E2,,,,,
1.133229E2,,,,,
1.133397E2,,,,,
1.133565E2,,,,,
1.133733E2,,,,,
1.133901E2,,,,,
1.134069E2,,,,,
1.134237E2,,,,,
1.134405E2,,,,,
1.134573E2,,,,,
1.134742E2,,,,,
1.134910E2,,,,,
1.135078E2,,,,,
1.135246E2,,,,,
1.135414E2,,,,,
1.135582E2,,,,,
1.135750E2,,,,,
1.135918E2,,,,,
1.136086E2,,,,,
1.136255E2,,,,,
1.136423E2,,,,,
1.136591E2,,,,,
1.136759E2,,,,,
1.136927E2,,,,,
1.137095E2,,,,,
1.137263E2,,,,,
1.137431E2,,,,,
1.137599E2,,,,,
1.137768E2,,,,,
1.137936E2,,,,,
1.138104E2,,,,,
1.138272E2,,,,,
1.138440E2,,,,,
1.138608E2,,,,,
1.138776E2,,,,,
1.138944E2,,,,,
1.139112E2,,,,,
1.139281E2,,,,,
1.139449E2,,,,,
1.139617E2,,,,,
1.139785E2,,,,,
1.139953E2,,,,,
1.140121E2,,,,,
1.140289E2,,,,,
1.140457E2,,,,,
1.140625E2,,,,,
1.140794E2,,,,,
1.140962E2,,,,,
1.141130E2,,,,,
1.141298E2,,,,,
1.141466E2,,,,,
1.141634E2,,,,,
1.141802E2,,,,,
1.141970E2,,,,,
1.142138E2,,,,,
1.142307E2,,,,,
1.142475E2,,,,,
1.142643E2,,,,,
1.142811E2,,,,,
1.142979E2,,,,,
1.143147E2,,,,,
1.143315E2,,,,,
1.143483E2,,,,,
1.143651E2,,,,,
1.143819E2,,,,,
1.143988E2,,,,,
1.144156E2,,,,,
1.144324E2,,,,,
1.144492E2,,,,,
1.144660E2,,,,,
1.144828E2,,,,,
1.144996E2,,,,,
1.145164E2,,,,,
1.145332E2,,,,,
1.145501E2,,,,,
1.145669E2,,,,,
1.145837E2,,,,,
1.146005E2,,,,,
1.146173E2,,,,,
1.146341E2,,,,,
1.146509E2,,,,,
1.146677E2,,,,,
1.146845E2,,,,,
1.147014E2,,,,,
1.147182E2,,,,,
1.147350E2,,,,,
1.147518E2,,,,,
1.147686E2,,,,,
1.147854E2,,,,,
1.148022E2,,,,,
1.148190E2,,,,,
1.148358E2,,,,,
1.148527E2,,,,,
1.148695E2,,,,,
1.148863E2,,,,,
1.149031E2,,,,,
1.149199E2,,,,,
1.149367E2,,,,,
1.149535E2,,,,,
1.149703E2,,,,,
1.149871E2,,,,,
1.150040E2,,,,,
1.150208E2,,,,,
1.150376E2,,,,,
1.150544E2,,,,,
1.150712E2,,,,,
1.150880E2,,,,,
1.151048E2,,,,,
1.151216E2,,,,,
1.151384E2,,,,,
1.151553E2,,,,,
1.151721E2,,,,,
1.151889E2,,,,,
1.152057E2,,,,,
1.152225E2,,,,,
1.152393E2,,,,,
1.152561E2,,,,,
1.152729E2,,,,,
1.152897E2,,,,,
1.153066E2,,,,,
1.153234E2,,,,,
1.153402E2,,,,,
1.153570E2,,,,,
1.153738E2,,,,,
1.153906E2,,,,,
1.154074E2,,,,,
1.154242E2,,,,,
1.154410E2,,,,,
1.154579E2,,,,,
1.154747E2,,,,,
1.154915E2,,,,,
1.155083E2,,,,,
1.155251E2,,,,,
1.155419E2,,,,,
1.155587E2,,,,,
1.155755E2,,,,,
1.155923E2,,,,,
1.156092E2,,,,,
1.156260E2,,,,,
1.156428E2,,,,,
1.156596E2,,,,,
1.156764E2,,,,,
1.156932E2,,,,,
1.157100E2,,,,,
1.157268E2,,,,,
1.157436E2,,,,,
1.157604E2,,,,,
1.157773E2,,,,,
1.157941E2,,,,,
1.158109E2,,,,,
1.158277E2,,,,,
1.158445E2,,,,,
1.158613E2,,,,,
1.158781E2,,,,,
1.158949E2,,,,,
1.159117E2,,,,,
1.159286E2,,,,,
1.159454E2,,,,,
1.159622E2,,,,,
1.159790E2,,,,,
1.159958E2,,,,,
1.160126E2,,,,,
1.160294E2,,,,,
1.160462E2,,,,,
1.160630E2,,,,,
1.160799E2,,,,,
1.160967E2,,,,,
1.161135E2,,,,,
1.161303E2,,,,,
1.161471E2,,,,,
1.161639E2,,,,,
1.161807E2,,,,,
1.161975E2,,,,,
1.162143E2,,,,,
1.162312E2,,,,,
1.162480E2,,,,,
1.162648E2,,,,,
1.162816E2,,,,,
1.162984E2,,,,,
1.163152E2,,,,,
1.163320E2,,,,,
1.163488E2,,,,,
1.163656E2,,,,,
1.163825E2,,,,,
1.163993E2,,,,,
1.164161E2,,,,,
1.164329E2,,,,,
1.164497E2,,,,,
1.164665E2,,,,,
1.164833E2,,,,,
1.165001E2,,,,,
1.165169E2,,,,,
1.165338E2,,,,,
1.165506E2,,,,,
1.165674E2,,,,,
1.165842E2,,,,,
1.166010E2,,,,,
1.166178E2,,,,,
1.166346E2,,,,,
1.166514E2,,,,,
1.166682E2,,,,,
1.166851E2,,,,,
1.167019E2,,,,,
1.167187E2,,,,,
1.167355E2,,,,,
1.167523E2,,,,,
1.167691E2,,,,,
1.167859E2,,,,,
1.168027E2,,,,,
1.168195E2,,,,,
1.168364E2,,,,,
1.168532E2,,,,,
1.168700E2,,,,,
1.168868E2,,,,,
1.169036E2,,,,,
1.169204E2,,,,,
1.169372E2,,,,,
1.169540E2,,,,,
1.169708E2,,,,,
1.169877E2,,,,,
1.170045E2,,,,,
1.170213E2,,,,,
1.170381E2,,,,,
1.170549E2,,,,,
1.170717E2,,,,,
1.170885E2,,,,,
1.171053E2,,,,,
1.171221E2,,,,,
1.171390E2,,,,,
1.171558E2,,,,,
1.171726E2,,,,,
1.171894E2,,,,,
1.172062E2,,,,,
1.172230E2,,,,,
1.172398E2,,,,,
1.172566E2,,,,,
1.172734E2,,,,,
1.172902E2,,,,,
1.173071E2,,,,,
1.173239E2,,,,,
1.173407E2,,,,,
1.173575E2,,,,,
1.173743E2,,,,,
1.173911E2,,,,,
1.174079E2,,,,,
1.174247E2,,,,,
1.174415E2,,,,,
1.174584E2,,,,,
1.174752E2,,,,,
1.174920E2,,,,,
1.175088E2,,,,,
1.175256E2,,,,,
1.175424E2,,,,,
1.175592E2,,,,,
1.175760E2,,,,,
1.175928E2,,,,,
1.176097E2,,,,,
1.176265E2,,,,,
1.176433E2,,,,,
1.176601E2,,,,,
1.176769E2,,,,,
1.176937E2,,,,,
1.177105E2,,,,,
1.177273E2,,,,,
1.177441E2,,,,,
1.177610E2,,,,,
1.177778E2,,,,,
1.177946E2,,,,,
1.178114E2,,,,,
1.178282E2,,,,,
1.178450E2,,,,,
1.178618E2,,,,,
1.178786E2,,,,,
1.178954E2,,,,,
1.179123E2,,,,,
1.179291E2,,,,,
1.179459E2,,,,,
1.179627E2,,,,,
1.179795E2,,,,,
1.179963E2,,,,,
1.180131E2,,,,,
1.180299E2,,,,,
1.180467E2,,,,,
1.180636E2,,,,,
1.180804E2,,,,,
1.180972E2,,,,,
1.181140E2,,,,,
1.181308E2,,,,,
1.181476E2,,,,,
1.181644E2,,,,,
1.181812E2,,,,,
1.181980E2,,,,,
1.182149E2,,,,,
1.182317E2,,,,,
1.182485E2,,,,,
1.182653E2,,,,,
1.182821E2,,,,,
1.182989E2,,,,,
1.183157E2,,,,,
1.183325E2,,,,,
1.183493E2,,,,,
1.183662E2,,,,,
1.183830E2,,,,,
1.183998E2,,,,,
1.184166E2,,,,,
1.184334E2,,,,,
1.184502E2,,,,,
1.184670E2,,,,,
1.184838E2,,,,,
1.185006E2,,,,,
1.185175E2,,,,,
1.185343E2,,,,,
1.185511E2,,,,,
1.185679E2,,,,,
1.185847E2,,,,,
1.186015E2,,,,,
1.186183E2,,,,,
1.186351E2,,,,,
1.186519E2,,,,,
1.186688E2,,,,,
1.186856E2,,,,,
1.187024E2,,,,,
1.187192E2,,,,,
1.187360E2,,,,,
1.187528E2,,,,,
1.187696E2,,,,,
1.187864E2,,,,,
1.188032E2,,,,,
1.188200E2,,,,,
1.188369E2,,,,,
1.188537E2,,,,,
1.188705E2,,,,,
1.188873E2,,,,,
1.189041E2,,,,,
1.189209E2,,,,,
1.189377E2,,,,,
1.189545E2,,,,,
1.189713E2,,,,,
1.189882E2,,,,,
1.190050E2,,,,,
1.190218E2,,,,,
1.190386E2,,,,,
1.190554E2,,,,,
1.190722E2,,,,,
1.190890E2,,,,,
1.191058E2,,,,,
1.191226E2,,,,,
1.191395E2,,,,,
1.191563E2,,,,,
1.191731E2,,,,,
1.191899E2,,,,,
1.192067E2,,,,,
1.192235E2,,,,,
1.192403E2,,,,,
1.192571E2,,,,,
1.192739E2,,,,,
1.192908E2,,,,,
1.193076E2,,,,,
1.193244E2,,,,,
1.193412E2,,,,,
1.193580E2,,,,,
1.193748E2,,,,,
1.193916E2,,,,,
1.194084E2,,,,,
1.194252E2,,,,,
1.194421E2,,,,,
1.194589E2,,,,,
1.194757E2,,,,,
1.194925E2,,,,,
1.195093E2,,,,,
1.195261E2,,,,,
1.195429E2,,,,,
1.195597E2,,,,,
1.195765E2,,,,,
1.195934E2,,,,,
1.196102E2,,,,,
1.196270E2,,,,,
1.196438E2,,,,,
1.196606E2,,,,,
1.196774E2,,,,,
1.196942E2,,,,,
1.197110E2,,,,,
1.197278E2,,,,,
1.197447E2,,,,,
1.197615E2,,,,,
1.197783E2,,,,,
1.197951E2,,,,,
1.198119E2,,,,,
1.198287E2,,,,,
1.198455E2,,,,,
1.198623E2,,,,,
1.198791E2,,,,,
1.198960E2,,,,,
1.199128E2,,,,,
1.199296E2,,,,,
1.199464E2,,,,,
1.199632E2,,,,,
1.199800E2,,,,,
1.199968E2,,,,,
1.200136E2,,,,,
1.200304E2,,,,,
1.200473E2,,,,,
1.200641E2,,,,,
1.200809E2,,,,,
1.200977E2,,,,,
1.201145E2,,,,,
1.201313E2,,,,,
1.201481E2,,,,,
1.201649E2,,,,,
1.201817E2,,,,,
1.201986E2,,,,,
1.202154E2,,,,,
1.202322E2,,,,,
1.202490E2,,,,,
1.202658E2,,,,,
1.202826E2,,,,,
1.202994E2,,,,,
1.203162E2,,,,,
1.203330E2,,,,,
1.203498E2,,,,,
1.203667E2,,,,,
1.203835E2,,,,,
1.204003E2,,,,,
1.204171E2,,,,,
1.204339E2,,,,,
1.204507E2,,,,,
1.204675E2,,,,,
1.204843E2,,,,,
1.205011E2,,,,,
1.205180E2,,,,,
1.205348E2,,,,,
1.205516E2,,,,,
1.205684E2,,,,,
1.205852E2,,,,,
1.206020E2,,,,,
1.206188E2,,,,,
1.206356E2,,,,,
1.206524E2,,,,,
1.206693E2,,,,,
1.206861E2,,,,,
1.207029E2,,,,,
1.207197E2,,,,,
1.207365E2,,,,,
1.207533E2,,,,,
1.207701E2,,,,,
1.207869E2,,,,,
1.208037E2,,,,,
1.208206E2,,,,,
1.208374E2,,,,,
1.208542E2,,,,,
1.208710E2,,,,,
1.208878E2,,,,,
1.209046E2,,,,,
1.209214E2,,,,,
1.209382E2,,,,,
1.209550E2,,,,,
1.209719E2,,,,,
1.209887E2,,,,,
1.210055E2,,,,,
1.210223E2,,,,,
1.210391E2,,,,,
1.210559E2,,,,,
1.210727E2,,,,,
1.210895E2,,,,,
1.211063E2,,,,,
1.211232E2,,,,,
1.211400E2,,,,,
1.211568E2,,,,,
1.211736E2,,,,,
1.211904E2,,,,,
1.212072E2,,,,,
1.212240E2,,,,,
1.212408E2,,,,,
1.212576E2,,,,,
1.212745E2,,,,,
1.212913E2,,,,,
1.213081E2,,,,,
1.213249E2,,,,,
1.213417E2,,,,,
1.213585E2,,,,,
1.213753E2,,,,,
1.213921E2,,,,,
1.214089E2,,,,,
1.214258E2,,,,,
1.214426E2,,,,,
1.214594E2,,,,,
1.214762E2,,,,,
1.214930E2,,,,,
1.215098E2,,,,,
1.215266E2,,,,,
1.215434E2,,,,,
1.215602E2,,,,,
1.215771E2,,,,,
1.215939E2,,,,,
1.216107E2,,,,,
1.216275E2,,,,,
1.216443E2,,,,,
1.216611E2,,,,,
1.216779E2,,,,,
1.216947E2,,,,,
1.217115E2,,,,,
1.217283E2,,,,,
1.217452E2,,,,,
1.217620E2,,,,,
1.217788E2,,,,,
1.217956E2,,,,,
1.218124E2,,,,,
1.218292E2,,,,,
1.218460E2,,,,,
1.218628E2,,,,,
1.218796E2,,,,,
1.218965E2,,,,,
1.219133E2,,,,,
1.219301E2,,,,,
1.219469E2,,,,,
1.219637E2,,,,,
1.219805E2,,,,,
1.219973E2,,,,,
1.220141E2,,,,,
1.220309E2,,,,,
1.220478E2,,,,,
1.220646E2,,,,,
1.220814E2,,,,,
1.220982E2,,,,,
1.221150E2,,,,,
1.221318E2,,,,,
1.221486E2,,,,,
1.221654E2,,,,,
1.221822E2,,,,,
1.221991E2,,,,,
1.222159E2,,,,,
1.222327E2,,,,,
1.222495E2,,,,,
1.222663E2,,,,,
1.222831E2,,,,,
1.222999E2,,,,,
1.223167E2,,,,,
1.223335E2,,,,,
1.223504E2,,,,,
1.223672E2,,,,,
1.223840E2,,,,,
1.224008E2,,,,,
1.224176E2,,,,,
1.224344E2,,,,,
1.224512E2,,,,,
1.224680E2,,,,,
1.224848E2,,,,,
1.225017E2,,,,,
1.225185E2,,,,,
1.225353E2,,,,,
1.225521E2,,,,,
1.225689E2,,,,,
1.225857E2,,,,,
1.226025E2,,,,,
1.226193E2,,,,,
1.226361E2,,,,,
1.226530E2,,,,,
1.226698E2,,,,,
1.226866E2,,,,,
1.227034E2,,,,,
1.227202E2,,,,,
1.227370E2,,,,,
1.227538E2,,,,,
1.227706E2,,,,,
1.227874E2,,,,,
1.228043E2,,,,,
1.228211E2,,,,,
1.228379E2,,,,,
1.228547E2,,,,,
1.228715E2,,,,,
1.228883E2,,,,,
1.229051E2,,,,,
1.229219E2,,,,,
1.229387E2,,,,,
1.229556E2,,,,,
1.229724E2,,,,,
1.229892E2,,,,,
1.230060E2,,,,,
1.230228E2,,,,,
1.230396E2,,,,,
1.230564E2,,,,,
1.230732E2,,,,,
1.230900E2,,,,,
1.231069E2,,,,,
1.231237E2,,,,,
1.231405E2,,,,,
1.231573E2,,,,,
1.231741E2,,,,,
1.231909E2,,,,,
1.232077E2,,,,,
1.232245E2,,,,,
1.232413E2,,,,,
1.232581E2,,,,,
1.232750E2,,,,,
1.232918E2,,,,,
1.233086E2,,,,,
1.233254E2,,,,,
1.233422E2,,,,,
1.233590E2,,,,,
1.233758E2,,,,,
1.233926E2,,,,,
1.234094E2,,,,,
1.234263E2,,,,,
1.234431E2,,,,,
1.234599E2,,,,,
1.234767E2,,,,,
1.234935E2,,,,,
1.235103E2,,,,,
1.235271E2,,,,,
1.235439E2,,,,,
1.235607E2,,,,,
1.235776E2,,,,,
1.235944E2,,,,,
1.236112E2,,,,,
1.236280E2,,,,,
1.236448E2,,,,,
1.236616E2,,,,,
1.236784E2,,,,,
1.236952E2,,,,,
1.237120E2,,,,,
1.237289E2,,,,,
1.237457E2,,,,,
1.237625E2,,,,,
1.237793E2,,,,,
1.237961E2,,,,,
1.238129E2,,,,,
1.238297E2,,,,,
1.238465E2,,,,,
1.238633E2,,,,,
1.238802E2,,,,,
1.238970E2,,,,,
1.239138E2,,,,,
1.239306E2,,,,,
1.239474E2,,,,,
1.239642E2,,,,,
1.239810E2,,,,,
1.239978E2,,,,,
1.240146E2,,,,,
1.240315E2,,,,,
1.240483E2,,,,,
1.240651E2,,,,,
1.240819E2,,,,,
1.240987E2,,,,,
1.241155E2,,,,,
1.241323E2,,,,,
1.241491E2,,,,,
1.241659E2,,,,,
1.241828E2,,,,,
1.241996E2,,,,,
