t,mass A,mass B,mass C,mass D,mass E,
5.464144E1,,,,,
5.465824E1,,,,,
5.467505E1,,,,,
5.469186E1,,,,,
5.470867E1,,,,,
5.472547E1,,,,,
5.474228E1,,,,,
5.475909E1,,,,,
5.477590E1,,,,,
5.479271E1,,,,,
5.480951E1,,,,,
5.482632E1,,,,,
5.484313E1,,,,,
5.485994E1,,,,,
5.487674E1,,,,,
5.489355E1,,,,,
5.491036E1,,,,,
5.492717E1,,,,,
5.494397E1,,,,,
5.496078E1,,,,,
5.497759E1,,,,,
5.499440E1,,,,,
5.501120E1,,,,,
5.502801E1,,,,,
5.504482E1,,,,,
5.506163E1,,,,,
5.507843E1,,,,,
5.509524E1,,,,,
5.511205E1,,,,,
5.512886E1,,,,,
5.514566E1,,,,,
5.516247E1,,,,,
5.517928E1,,,,,
5.519609E1,,,,,
5.521289E1,,,,,
5.522970E1,,,,,
5.524651E1,,,,,
5.526332E1,,,,,
5.528012E1,,,,,
5.529693E1,,,,,
5.531374E1,,,,,
5.533055E1,,,,,
5.534736E1,,,,,
5.536416E1,,,,,
5.538097E1,,,,,
5.539778E1,,,,,
5.541459E1,,,,,
5.543139E1,,,,,
5.544820E1,,,,,
5.546501E1,,,,,
5.548182E1,,,,,
5.549862E1,,,,,
5.551543E1,,,,,
5.553224E1,,,,,
5.554905E1,,,,,
5.556585E1,,,,,
5.558266E1,,,,,
5.559947E1,,,,,
5.561628E1,,,,,
5.563308E1,,,,,
5.564989E1,,,,,
5.566670E1,,,,,
5.568351E1,,,,,
5.570031E1,,,,,
5.571712E1,,,,,
5.573393E1,,,,,
5.575074E1,,,,,
5.576754E1,,,,,
5.578435E1,,,,,
5.580116E1,,,,,
5.581797E1,,,,,
5.583477E1,,,,,
5.585158E1,,,,,
5.586839E1,,,,,
5.588520E1,,,,,
5.590201E1,,,,,
5.591881E1,,,,,
5.593562E1,,,,,
5.595243E1,,,,,
5.596924E1,,,,,
5.598604E1,,,,,
5.600285E1,,,,,
5.601966E1,,,,,
5.603647E1,,,,,
5.605327E1,,,,,
5.607008E1,,,,,
5.608689E1,,,,,
5.610370E1,,,,,
5.612050E1,,,,,
5.613731E1,,,,,
5.615412E1,,,,,
5.617093E1,,,,,
5.618773E1,,,,,
5.620454E1,,,,,
5.622135E1,,,,,
5.623816E1,,,,,
5.625496E1,,,,,
5.627177E1,,,,,
5.628858E1,,,,,
5.630539E1,,,,,
5.632219E1,,,,,
5.633900E1,,,,,
5.635581E1,,,,,
5.637262E1,,,,,
5.638943E1,,,,,
5.640623E1,,,,,
5.642304E1,,,,,
5.643985E1,,,,,
5.645666E1,,,,,
5.647346E1,,,,,
5.649027E1,,,,,
5.650708E1,,,,,
5.652389E1,,,,,
5.654069E1,,,,,
5.655750E1,,,,,
5.657431E1,,,,,
5.659112E1,,,,,
5.660792E1,,,,,
5.662473E1,,,,,
5.664154E1,,,,,
5.665835E1,,,,,
5.667515E1,,,,,
5.669196E1,,,,,
5.670877E1,,,,,
5.672558E1,,,,,
5.674238E1,,,,,
5.675919E1,,,,,
5.677600E1,,,,,
5.679281E1,,,,,
5.680961E1,,,,,
5.682642E1,,,,,
5.684323E1,,,,,
5.686004E1,,,,,
5.687684E1,,,,,
5.689365E1,,,,,
5.691046E1,,,,,
5.692727E1,,,,,
5.694408E1,,,,,
5.696088E1,,,,,
5.697769E1,,,,,
5.699450E1,,,,,
5.701131E1,,,,,
5.702811E1,,,,,
5.704492E1,,,,,
5.706173E1,,,,,
5.707854E1,,,,,
5.709534E1,,,,,
5.711215E1,,,,,
5.712896E1,,,,,
5.714577E1,,,,,
5.716257E1,,,,,
5.717938E1,,,,,
5.719619E1,,,,,
5.721300E1,,,,,
5.722980E1,,,,,
5.724661E1,,,,,
5.726342E1,,,,,
5.728023E1,,,,,
5.729703E1,,,,,
5.731384E1,,,,,
5.733065E1,,,,,
5.734746E1,,,,,
5.736426E1,,,,,
5.738107E1,,,,,
5.739788E1,,,,,
5.741469E1,,,,,
5.743149E1,,,,,
5.744830E1,,,,,
5.746511E1,,,,,
5.748192E1,,,,,
5.749873E1,,,,,
5.751553E1,,,,,
5.753234E1,,,,,
5.754915E1,,,,,
5.756596E1,,,,,
5.758276E1,,,,,
5.759957E1,,,,,
5.761638E1,,,,,
5.763319E1,,,,,
5.764999E1,,,,,
5.766680E1,,,,,
5.768361E1,,,,,
5.770042E1,,,,,
5.771722E1,,,,,
5.773403E1,,,,,
5.775084E1,,,,,
5.776765E1,,,,,
5.778445E1,,,,,
5.780126E1,,,,,
5.781807E1,,,,,
5.783488E1,,,,,
5.785168E1,,,,,
5.786849E1,,,,,
5.788530E1,,,,,
5.790211E1,,,,,
5.791891E1,,,,,
5.793572E1,,,,,
5.795253E1,,,,,
5.796934E1,,,,,
5.798615E1,,,,,
5.800295E1,,,,,
5.801976E1,,,,,
5.803657E1,,,,,
5.805338E1,,,,,
5.807018E1,,,,,
5.808699E1,,,,,
5.810380E1,,,,,
5.812061E1,,,,,
5.813741E1,,,,,
5.815422E1,,,,,
5.817103E1,,,,,
5.818784E1,,,,,
5.820464E1,,,,,
5.822145E1,,,,,
5.823826E1,,,,,
5.825507E1,,,,,
5.827187E1,,,,,
5.828868E1,,,,,
5.830549E1,,,,,
5.832230E1,,,,,
5.833910E1,,,,,
5.835591E1,,,,,
5.837272E1,,,,,
5.838953E1,,,,,
5.840633E1,,,,,
5.842314E1,,,,,
5.843995E1,,,,,
5.845676E1,,,,,
5.847356E1,,,,,
5.849037E1,,,,,
5.850718E1,,,,,
5.852399E1,,,,,
5.854080E1,,,,,
5.855760E1,,,,,
5.857441E1,,,,,
5.859122E1,,,,,
5.860803E1,,,,,
5.862483E1,,,,,
5.864164E1,,,,,
5.865845E1,,,,,
5.867526E1,,,,,
5.869206E1,,,,,
5.870887E1,,,,,
5.872568E1,,,,,
5.874249E1,,,,,
5.875929E1,,,,,
5.877610E1,,,,,
5.879291E1,,,,,
5.880972E1,,,,,
5.882652E1,,,,,
5.884333E1,,,,,
5.886014E1,,,,,
5.887695E1,,,,,
5.889375E1,,,,,
5.891056E1,,,,,
5.892737E1,,,,,
5.894418E1,,,,,
5.896098E1,,,,,
5.897779E1,,,,,
5.899460E1,,,,,
5.901141E1,,,,,
5.902821E1,,,,,
5.904502E1,,,,,
5.906183E1,,,,,
5.907864E1,,,,,
5.909545E1,,,,,
5.911225E1,,,,,
5.912906E1,,,,,
5.914587E1,,,,,
5.916268E1,,,,,
5.917948E1,,,,,
5.919629E1,,,,,
5.921310E1,,,,,
5.922991E1,,,,,
5.924671E1,,,,,
5.926352E1,,,,,
5.928033E1,,,,,
5.929714E1,,,,,
5.931394E1,,,,,
5.933075E1,,,,,
5.934756E1,,,,,
5.936437E1,,,,,
5.938117E1,,,,,
5.939798E1,,,,,
5.941479E1,,,,,
5.943160E1,,,,,
5.944840E1,,,,,
5.946521E1,,,,,
5.948202E1,,,,,
5.949883E1,,,,,
5.951563E1,,,,,
5.953244E1,,,,,
5.954925E1,,,,,
5.956606E1,,,,,
5.958286E1,,,,,
5.959967E1,,,,,
5.961648E1,,,,,
5.963329E1,,,,,
5.965010E1,,,,,
5.966690E1,,,,,
5.968371E1,,,,,
5.970052E1,,,,,
5.971733E1,,,,,
5.973413E1,,,,,
5.975094E1,,,,,
5.976775E1,,,,,
5.978456E1,,,,,
5.980136E1,,,,,
5.981817E1,,,,,
5.983498E1,,,,,
5.985179E1,,,,,
5.986859E1,,,,,
5.988540E1,,,,,
5.990221E1,,,,,
5.991902E1,,,,,
5.993582E1,,,,,
5.995263E1,,,,,
5.996944E1,,,,,
5.998625E1,,,,,
6.000305E1,,,,,
6.001986E1,,,,,
6.003667E1,,,,,
6.005348E1,,,,,
6.007028E1,,,,,
6.008709E1,,,,,
6.010390E1,,,,,
6.012071E1,,,,,
6.013752E1,,,,,
6.015432E1,,,,,
6.017113E1,,,,,
6.018794E1,,,,,
6.020475E1,,,,,
6.022155E1,,,,,
6.023836E1,,,,,
6.025517E1,,,,,
6.027198E1,,,,,
6.028878E1,,,,,
6.030559E1,,,,,
6.032240E1,,,,,
6.033921E1,,,,,
6.035601E1,,,,,
6.037282E1,,,,,
6.038963E1,,,,,
6.040644E1,,,,,
6.042324E1,,,,,
6.044005E1,,,,,
6.045686E1,,,,,
6.047367E1,,,,,
6.049047E1,,,,,
6.050728E1,,,,,
6.052409E1,,,,,
6.054090E1,,,,,
6.055770E1,,,,,
6.057451E1,,,,,
6.059132E1,,,,,
6.060813E1,,,,,
6.062493E1,,,,,
6.064174E1,,,,,
6.065855E1,,,,,
6.067536E1,,,,,
6.069217E1,,,,,
6.070897E1,,,,,
6.072578E1,,,1.026607E0,,
6.074259E1,,,1.026607E0,,
6.075940E1,,,1.026607E0,,
6.077620E1,,,1.023389E0,,
6.079301E1,,,1.018563E0,,
6.080982E1,,,1.017758E0,,
6.082663E1,,,1.015345E0,,
6.084343E1,,,1.008910E0,,
6.086024E1,,,1.003279E0,,
6.087705E1,,,9.952348E-1,,
6.089386E1,,,9.952348E-1,,
6.091066E1,,,9.896039E-1,,
6.092747E1,,,9.823643E-1,,
6.094428E1,,,9.711025E-1,,
6.096109E1,,,9.646672E-1,,
6.097789E1,,,9.606452E-1,,
6.099470E1,,,9.590363E-1,,
6.101151E1,,,9.493834E-1,,
6.102832E1,,,9.445569E-1,,
6.104512E1,,,9.365128E-1,,
6.106193E1,,,9.293030E-1,,
6.107874E1,,,9.236624E-1,,
6.109555E1,,,9.152007E-1,,
6.111235E1,,,9.067740E-1,,
6.112916E1,,,8.981297E-1,,
6.114597E1,,,8.892304E-1,,
6.116278E1,,,8.800058E-1,,
6.117958E1,,,8.705446E-1,,
6.119639E1,,,8.607588E-1,,
6.121320E1,,,8.507782E-1,,
6.123001E1,,,8.403411E-1,,
6.124682E1,,,8.295954E-1,,
6.126362E1,,,8.186615E-1,,
6.128043E1,,,8.075778E-1,,
6.129724E1,,,7.960625E-1,,
6.131405E1,,,7.845056E-1,,
6.133085E1,,,7.726393E-1,,
6.134766E1,,,7.606694E-1,,
6.136447E1,,,7.484705E-1,,
6.138128E1,,,7.361979E-1,,
6.139808E1,,,7.238485E-1,,
6.141489E1,,,7.113962E-1,,
6.143170E1,,,6.989390E-1,,
6.144851E1,,,6.863931E-1,,
6.146531E1,,,6.740006E-1,,
6.148212E1,,,6.618195E-1,,
6.149893E1,,,6.521954E-1,,
6.151574E1,,,6.408804E-1,,
6.153254E1,,,6.297554E-1,,
6.154935E1,,,6.187224E-1,,
6.156616E1,,,6.076589E-1,,
6.158297E1,,,5.964991E-1,,
6.159977E1,,,5.852819E-1,,
6.161658E1,,,5.739149E-1,,
6.163339E1,,,5.623796E-1,,
6.165020E1,,,5.509497E-1,,
6.166700E1,,,5.392621E-1,,
6.168381E1,,,5.274746E-1,,
6.170062E1,,,5.155468E-1,,
6.171743E1,,,5.035878E-1,,
6.173423E1,,,4.916170E-1,,
6.175104E1,,,4.795104E-1,,
6.176785E1,,,4.673826E-1,,
6.178466E1,,,4.551419E-1,,
6.180147E1,,,4.430132E-1,,
6.181827E1,,,4.308390E-1,,
6.183508E1,,,4.187619E-1,,
6.185189E1,,,4.065456E-1,,
6.186870E1,,,3.944286E-1,,
6.188550E1,,,3.823144E-1,,
6.190231E1,,,3.702054E-1,,
6.191912E1,,,3.580855E-1,,
6.193593E1,,,3.459404E-1,,
6.195273E1,,,3.337450E-1,,
6.196954E1,,,3.215963E-1,,
6.198635E1,,,3.095440E-1,,
6.200316E1,,,2.976665E-1,,
6.201996E1,,,2.859381E-1,,
6.203677E1,,,2.744269E-1,,
6.205358E1,,,2.630264E-1,,
6.207039E1,,,2.517987E-1,,
6.208719E1,,,2.405503E-1,,
6.210400E1,,,2.293100E-1,,
6.212081E1,,,2.182247E-1,,
6.213762E1,,,2.071314E-1,,
6.215442E1,,,1.960266E-1,,
6.217123E1,,,1.848978E-1,,
6.218804E1,,,1.736671E-1,,
6.220485E1,,,1.624589E-1,,
6.222165E1,,,1.512548E-1,,
6.223846E1,,,1.401505E-1,,
6.225527E1,,,1.292248E-1,,
6.227208E1,,,1.181408E-1,,
6.228889E1,,,1.070124E-1,,
6.230569E1,,,9.560696E-2,,
6.232250E1,,,8.374745E-2,,
6.233931E1,,,7.181972E-2,,
6.235612E1,,,5.946843E-2,,
6.237292E1,,,4.716492E-2,,
6.238973E1,,,3.463480E-2,,
6.240654E1,,,2.282512E-2,,
6.242335E1,,,,,
6.244015E1,,,,,
6.245696E1,,,,,
6.247377E1,,,,,
6.249058E1,,,,,
6.250738E1,,,,,
6.252419E1,,,,,
6.254100E1,,,,,
6.255781E1,,,,,
6.257461E1,,,,,
6.259142E1,,,,,
6.260823E1,,,,,
6.262504E1,,,,,
6.264184E1,,,,,
6.265865E1,,,,,
6.267546E1,,,,,
6.269227E1,,,,,
6.270907E1,,,,,
6.272588E1,,,,,
6.274269E1,,,,,
6.275950E1,,,,,
6.277630E1,,,,,
6.279311E1,,,,,
6.280992E1,,,,,
6.282673E1,,,,,
6.284354E1,,,,,
6.286034E1,,,,,
6.287715E1,,,,,
6.289396E1,,,,,
6.291077E1,,,,,
6.292757E1,,,,,
6.294438E1,,,,,
6.296119E1,,,,,
6.297800E1,,,,,
6.299480E1,,,,,
6.301161E1,,,,,
6.302842E1,,,,,
6.304523E1,,,,,
6.306203E1,,,,,
6.307884E1,,,,,
6.309565E1,,,,,
6.311246E1,,,,,
6.312926E1,,,,,
6.314607E1,,,,,
6.316288E1,,,,,
6.317969E1,,,,,
6.319649E1,,,,,
6.321330E1,,,,,
6.323011E1,,,,,
6.324692E1,,,,,
6.326372E1,,,,,
6.328053E1,,,,,
6.329734E1,,,,,
6.331415E1,,,,,
6.333095E1,,,,,
6.334776E1,,,,,
6.336457E1,,,,,
6.338138E1,,,,,
6.339819E1,,,,,
6.341499E1,,,,,
6.343180E1,,,,,
6.344861E1,,,,,
6.346542E1,,,,,
6.348222E1,,,,,
6.349903E1,,,,,
6.351584E1,,,,,
6.353265E1,,,,,
6.354945E1,,,,,
6.356626E1,,,,,
6.358307E1,,,,,
6.359988E1,,,,,
6.361668E1,,,,,
6.363349E1,,,,,
6.365030E1,,,,,
6.366711E1,,,,,
6.368391E1,,,,,
6.370072E1,,,,,
6.371753E1,,,,,
6.373434E1,,,,,
6.375114E1,,,,,
6.376795E1,,,,,
6.378476E1,,,,,
6.380157E1,,,,,
6.381837E1,,,,,
6.383518E1,,,,,
6.385199E1,,,,,
6.386880E1,,,,,
6.388560E1,,,,,
6.390241E1,,,,,
6.391922E1,,,,,
6.393603E1,,,,,
6.395284E1,,,,,
6.396964E1,,,,,
6.398645E1,,,,,
6.400326E1,,,,,
6.402007E1,,,,,
6.403687E1,,,,,
6.405368E1,,,,,
6.407049E1,,,,,
6.408730E1,,,,,
6.410410E1,,,,,
6.412091E1,,,,,
6.413772E1,,,,,
6.415453E1,,,,,
6.417133E1,,,,,
6.418814E1,,,,,
6.420495E1,,,,,
6.422176E1,,,,,
6.423856E1,,,,,
6.425537E1,,,,,
6.427218E1,,,,,
6.428899E1,,,,,
6.430579E1,,,,,
6.432260E1,,,,,
6.433941E1,,,,,
6.435622E1,,,,,
6.437302E1,,,,,
6.438983E1,,,,,
6.440664E1,,,,,
6.442345E1,,,,,
6.444026E1,,,,,
6.445706E1,,,,,
6.447387E1,,,,,
6.449068E1,,,,,
6.450749E1,,,,,
6.452429E1,,,,,
6.454110E1,,,,,
6.455791E1,,,,,
6.457472E1,,,,,
6.459152E1,,,,,
6.460833E1,,,,,
6.462514E1,,,,,
6.464195E1,,,,,
6.465875E1,,,,,
6.467556E1,,,,,
6.469237E1,,,,,
6.470918E1,,,,,
6.472598E1,,,,,
6.474279E1,,,,,
6.475960E1,,,,,
6.477641E1,,,,,
6.479321E1,,,,,
6.481002E1,,,,,
6.482683E1,,,,,
6.484364E1,,,,,
6.486044E1,,,,,
6.487725E1,,,,,
6.489406E1,,,,,
6.491087E1,,,,,
6.492767E1,,,,,
6.494448E1,,,,,
6.496129E1,,,,,
6.497810E1,,,,,
6.499491E1,,,,,
6.501171E1,,,,,
6.502852E1,,,,,
6.504533E1,,,,,
6.506214E1,,,,,
6.507894E1,,,,,
6.509575E1,,,,,
6.511256E1,,,,,
6.512937E1,,,,,
6.514617E1,,,,,
6.516298E1,,,,,
6.517979E1,,,,,
6.519660E1,,,,,
6.521340E1,,,,,
6.523021E1,,,,,
6.524702E1,,,,,
6.526383E1,,,,,
6.528063E1,,,,,
6.529744E1,,,,,
6.531425E1,,,,,
6.533106E1,,,,,
6.534786E1,,,,,
6.536467E1,,,,,
6.538148E1,,,,,
6.539829E1,,,,,
6.541509E1,,,,,
6.543190E1,,,,,
6.544871E1,,,,,
6.546552E1,,,,,
6.548232E1,,,,,
6.549913E1,,,,,
6.551594E1,,,,,
6.553275E1,,,,,
6.554956E1,,,,,
6.556636E1,,,,,
6.558317E1,,,,,
6.559998E1,,,,,
6.561679E1,,,,,
6.563359E1,,,,,
6.565040E1,,,,,
6.566721E1,,,,,
6.568402E1,,,,,
6.570082E1,,,,,
6.571763E1,,,,,
6.573444E1,,,,,
6.575125E1,,,,,
6.576805E1,,,,,
6.578486E1,,,,,
6.580167E1,,,,,
6.581848E1,,,,,
6.583528E1,,,,,
6.585209E1,,,,,
6.586890E1,,,,,
6.588571E1,,,,,
6.590251E1,,,,,
6.591932E1,,,,,
6.593613E1,,,,,
6.595294E1,,,,,
6.596974E1,,,,,
6.598655E1,,,,,
6.600336E1,,,,,
6.602017E1,,,,,
6.603697E1,,,,,
6.605378E1,,,,,
6.607059E1,,,,,
6.608740E1,,,,,
6.610421E1,,,,,
6.612101E1,,,,,
6.613782E1,,,,,
6.615463E1,,,,,
6.617144E1,,,,,
6.618824E1,,,,,
6.620505E1,,,,,
6.622186E1,,,,,
6.623867E1,,,,,
6.625547E1,,,,,
6.627228E1,,,,,
6.628909E1,,,,,
6.630590E1,,,,,
6.632270E1,,,,,
6.633951E1,,,,,
6.635632E1,,,,,
6.637313E1,,,,,
6.638993E1,,,,,
6.640674E1,,,,,
6.642355E1,,,,,
6.644036E1,,,,,
6.645716E1,,,,,
6.647397E1,,,,,
6.649078E1,,,,,
6.650759E1,,,,,
6.652439E1,,,,,
6.654120E1,,,,,
6.655801E1,,,,,
6.657482E1,,,,,
6.659163E1,,,,,
6.660843E1,,,,,
6.662524E1,,,,,
6.664205E1,,,,,
6.665886E1,,,,,
6.667566E1,,,,,
6.669247E1,,,,,
6.670928E1,,,,,
6.672609E1,,,,,
6.674289E1,,,,,
6.675970E1,,,,,
6.677651E1,,,,,
6.679332E1,,,,,
6.681012E1,,,,,
6.682693E1,,,,,
6.684374E1,,,,,
6.686055E1,,,,,
6.687735E1,,,,,
6.689416E1,,,,,
6.691097E1,,,,,
6.692778E1,,,,,
6.694458E1,,,,,
6.696139E1,,,,,
6.697820E1,,,,,
6.699501E1,,,,,
6.701181E1,,,,,
6.702862E1,,,,,
6.704543E1,,,,,
6.706224E1,,,,,
6.707904E1,,,,,
6.709585E1,,,,,
6.711266E1,,,,,
6.712947E1,,,,,
6.714628E1,,,,,
6.716308E1,,,,,
6.717989E1,,,,,
6.719670E1,,,,,
6.721351E1,,,,,
6.723031E1,,,,,
6.724712E1,,,,,
6.726393E1,,,,,
6.728074E1,,,,,
6.729754E1,,,,,
6.731435E1,,,,,
6.733116E1,,,,,
6.734797E1,,,,,
6.736477E1,,,,,
6.738158E1,,,,,
6.739839E1,,,,,
6.741520E1,,,,,
6.743200E1,,,,,
6.744881E1,,,,,
6.746562E1,,,,,
6.748243E1,,,,,
6.749923E1,,,,,
6.751604E1,,,,,
6.753285E1,,,,,
6.754966E1,,,,,
6.756646E1,,,,,
6.758327E1,,,,,
6.760008E1,,,,,
6.761689E1,,,,,
6.763369E1,,,,,
6.765050E1,,,,,
6.766731E1,,,,,
6.768412E1,,,,,
6.770093E1,,,,,
6.771773E1,,,,,
6.773454E1,,,,,
6.775135E1,,,,,
6.776816E1,,,,,
6.778496E1,,,,,
6.780177E1,,,,,
6.781858E1,,,,,
6.783539E1,,,,,
6.785219E1,,,,,
6.786900E1,,,,,
6.788581E1,,,,,
6.790262E1,,,,,
6.791942E1,,,,,
6.793623E1,,,,,
6.795304E1,,,,,
6.796985E1,,,,,
6.798665E1,,,,,
6.800346E1,,,,,
6.802027E1,,,,,
6.803708E1,,,,,
6.805388E1,,,,,
6.807069E1,,,,,
6.808750E1,,,,,
6.810431E1,,,,,
6.812111E1,,,,,
6.813792E1,,,,,
6.815473E1,,,,,
6.817154E1,,,,,
6.818835E1,,,,,
6.820515E1,,,,,
6.822196E1,,,,,
6.823877E1,,,,,
6.825558E1,,,,,
6.827238E1,,,,,
6.828919E1,,,,,
6.830600E1,,,,,
6.832281E1,,,,,
6.833961E1,,,,,
6.835642E1,,,,,
6.837323E1,,,,,
6.839004E1,,,,,
6.840684E1,,,,,
6.842365E1,,,,,
6.844046E1,,,,,
6.845727E1,,,,,
6.847407E1,,,,,
6.849088E1,,,,,
6.850769E1,,,,,
6.852450E1,,,,,
6.854130E1,,,,,
6.855811E1,,,,,
6.857492E1,,,,,
6.859173E1,,,,,
6.860853E1,,,,,
6.862534E1,,,,,
6.864215E1,,,,,
6.865896E1,,,,,
6.867576E1,,,,,
6.869257E1,,,,,
6.870938E1,,,,,
6.872619E1,,,,,
6.874300E1,,,,,
6.875980E1,,,,,
6.877661E1,,,,,
6.879342E1,,,,,
6.881023E1,,,,,
6.882703E1,,,,,
6.884384E1,,,,,
6.886065E1,,,,,
6.887746E1,,,,,
6.889426E1,,,,,
6.891107E1,,,,,
6.892788E1,,,,,
6.894469E1,,,,,
6.896149E1,,,,,
6.897830E1,,,,,
6.899511E1,,,,,
6.901192E1,,,,,
6.902872E1,,,,,
6.904553E1,,,,,
6.906234E1,,,,,
6.907915E1,,,,,
6.909595E1,,,,,
6.911276E1,,,,,
6.912957E1,,,,,
6.914638E1,,,,,
6.916318E1,,,,,
6.917999E1,,,,,
6.919680E1,,,,,
6.921361E1,,,,,
6.923041E1,,,,,
6.924722E1,,,,,
6.926403E1,,,,,
6.928084E1,,,,,
6.929765E1,,,,,
6.931445E1,,,,,
6.933126E1,,,,,
6.934807E1,,,,,
6.936488E1,,,,,
6.938168E1,,,,,
6.939849E1,,,,,
6.941530E1,,,,,
6.943211E1,,,,,
6.944891E1,,,,,
6.946572E1,,,,,
6.948253E1,,,,,
6.949934E1,,,,,
6.951614E1,,,,,
6.953295E1,,,,,
6.954976E1,,,,,
6.956657E1,,,,,
6.958337E1,,,,,
6.960018E1,,,,,
6.961699E1,,,,,
6.963380E1,,,,,
6.965060E1,,,,,
6.966741E1,,,,,
6.968422E1,,,,,
6.970103E1,,,,,
6.971783E1,,,,,
6.973464E1,,,,,
6.975145E1,,,,,
6.976826E1,,,,,
6.978506E1,,,,,
6.980187E1,,,,,
6.981868E1,,,,,
6.983549E1,,,,,
6.985230E1,,,,,
6.986910E1,,,,,
6.988591E1,,,,,
6.990272E1,,,,,
6.991953E1,,,,,
6.993633E1,,,,,
6.995314E1,,,,,
6.996995E1,,,,,
6.998676E1,,,,,
7.000356E1,,,,,
7.002037E1,,,,,
7.003718E1,,,,,
7.005399E1,,,,,
7.007079E1,,,,,
7.008760E1,,,,,
7.010441E1,,,,,
7.012122E1,,,,,
7.013802E1,,,,,
7.015483E1,,,,,
7.017164E1,,,,,
7.018845E1,,,,,
7.020525E1,,,,,
7.022206E1,,,,,
7.023887E1,,,,,
7.025568E1,,,,,
7.027248E1,,,,,
7.028929E1,,,,,
7.030610E1,,,,,
7.032291E1,,,,,
7.033972E1,,,,,
7.035652E1,,,,,
7.037333E1,,,,,
7.039014E1,,,,,
7.040695E1,,,,,
7.042375E1,,,,,
7.044056E1,,,,,
7.045737E1,,,,,
7.047418E1,,,,,
7.049098E1,,,,,
7.050779E1,,,,,
7.052460E1,,,,,
7.054141E1,,,,,
7.055821E1,,,,,
7.057502E1,,,,,
7.059183E1,,,,,
7.060864E1,,,,,
7.062544E1,,,,,
7.064225E1,,,,,
7.065906E1,,,,,
7.067587E1,,,,,
7.069267E1,,,,,
7.070948E1,,,,,
7.072629E1,,,,,
7.074310E1,,,,,
7.075990E1,,,,,
7.077671E1,,,,,
7.079352E1,,,,,
7.081033E1,,,,,
7.082713E1,,,,,
7.084394E1,,,,,
7.086075E1,,,,,
7.087756E1,,,,,
7.089437E1,,,,,
7.091117E1,,,,,
7.092798E1,,,,,
7.094479E1,,,,,
7.096160E1,,,,,
7.097840E1,,,,,
7.099521E1,,,,,
7.101202E1,,,,,
7.102883E1,,,,,
7.104563E1,,,,,
7.106244E1,,,,,
7.107925E1,,,,,
7.109606E1,,,,,
7.111286E1,,,,,
7.112967E1,,,,,
7.114648E1,,,,,
7.116329E1,,,,,
7.118009E1,,,,,
7.119690E1,,,,,
7.121371E1,,,,,
7.123052E1,,,,,
7.124732E1,,,,,
7.126413E1,,,,,
7.128094E1,,,,,
7.129775E1,,,,,
7.131455E1,,,,,
7.133136E1,,,,,
7.134817E1,,,,,
7.136498E1,,,,,
7.138178E1,,,,,
7.139859E1,,,,,
7.141540E1,,,,,
7.143221E1,,,,,
7.144902E1,,,,,
7.146582E1,,,,,
7.148263E1,,,,,
7.149944E1,,,,,
7.151625E1,,,,,
7.153305E1,,,,,
7.154986E1,,,,,
7.156667E1,,,,,
7.158348E1,,,,,
7.160028E1,,,,,
7.161709E1,,,,,
7.163390E1,,,,,
7.165071E1,,,,,
7.166751E1,,,,,
7.168432E1,,,,,
7.170113E1,,,,,
7.171794E1,,,,,
7.173474E1,,,,,
7.175155E1,,,,,
7.176836E1,,,,,
7.178517E1,,,,,
7.180197E1,,,,,
7.181878E1,,,,,
7.183559E1,,,,,
7.185240E1,,,,,
7.186920E1,,,,,
7.188601E1,,,,,
7.190282E1,,,,,
7.191963E1,,,,,
7.193643E1,,,,,
7.195324E1,,,,,
7.197005E1,,,,,
7.198686E1,,,,,
7.200367E1,,,,,
7.202047E1,,,,,
7.203728E1,,,,,
7.205409E1,,,,,
7.207090E1,,,,,
7.208770E1,,,,,
7.210451E1,,,,,
7.212132E1,,,,,
7.213813E1,,,,,
7.215493E1,,,,,
7.217174E1,,,,,
7.218855E1,,,,,
7.220536E1,,,,,
7.222216E1,,,,,
7.223897E1,,,,,
7.225578E1,,,,,
7.227259E1,,,,,
7.228939E1,,,,,
7.230620E1,,,,,
7.232301E1,,,,,
7.233982E1,,,,,
7.235662E1,,,,,
7.237343E1,,,,,
7.239024E1,,,,,
7.240705E1,,,,,
7.242385E1,,,,,
7.244066E1,,,,,
7.245747E1,,,,,
7.247428E1,,,,,
7.249109E1,,,,,
7.250789E1,,,,,
7.252470E1,,,,,
7.254151E1,,,,,
7.255832E1,,,,,
7.257512E1,,,,,
7.259193E1,,,,,
7.260874E1,,,,,
7.262555E1,,,,,
7.264235E1,,,,,
7.265916E1,,,,,
7.267597E1,,,,,
7.269278E1,,,,,
7.270958E1,,,,,
7.272639E1,,,,,
7.274320E1,,,,,
7.276001E1,,,,,
7.277681E1,,,,,
7.279362E1,,,,,
7.281043E1,,,,,
7.282724E1,,,,,
7.284404E1,,,,,
7.286085E1,,,,,
7.287766E1,,,,,
7.289447E1,,,,,
7.291127E1,,,,,
7.292808E1,,,,,
7.294489E1,,,,,
7.296170E1,,,,,
7.297850E1,,,,,
7.299531E1,,,,,
7.301212E1,,,,,
7.302893E1,,,,,
7.304574E1,,,,,
7.306254E1,,,,,
7.307935E1,,,,,
7.309616E1,,,,,
7.311297E1,,,,,
7.312977E1,,,,,
7.314658E1,,,,,
7.316339E1,,,,,
7.318020E1,,,,,
7.319700E1,,,,,
7.321381E1,,,,,
