t,mass A,mass B,mass C,mass D,mass E,
4.140546E1,,,,1.978311E0,
4.142227E1,,,,1.957139E0,
4.143908E1,,,,1.931476E0,
4.145589E1,,,,1.905813E0,
4.147270E1,,,,1.876300E0,
4.148951E1,,,,1.851279E0,
4.150632E1,,,,1.823049E0,
4.152314E1,,,,1.798669E0,
4.153995E1,,,,1.762100E0,
4.155676E1,,,,1.721680E0,
4.157357E1,,,,1.704358E0,
4.159038E1,,,,1.678053E0,
4.160719E1,,,,1.645333E0,
4.162400E1,,,,1.606196E0,
4.164081E1,,,,1.593365E0,
4.165762E1,,,,1.560645E0,
4.167443E1,,,,1.526641E0,
4.169125E1,,,,1.488788E0,
4.170806E1,,,,1.456709E0,
4.172487E1,,,,1.427838E0,
4.174168E1,,,,1.398967E0,
4.175849E1,,,,1.363681E0,
4.177530E1,,,,1.332885E0,
4.179211E1,,,,1.299523E0,
4.180892E1,,,,1.264878E0,
4.182573E1,,,,1.230874E0,
4.184254E1,,,,1.196871E0,
4.185936E1,,,,1.162226E0,
4.187617E1,,,,1.126939E0,
4.189298E1,,,,1.094219E0,
4.190979E1,,,,1.055724E0,
4.192660E1,,,,1.015305E0,
4.194341E1,,,,9.736022E-1,
4.196022E1,,,,9.415234E-1,
4.197703E1,,,,8.998210E-1,
4.199384E1,,,,8.626095E-1,
4.201065E1,,,,8.202655E-1,
4.202747E1,,,,7.798462E-1,
4.204428E1,,,,7.471258E-1,
4.206109E1,,,,7.105560E-1,
4.207790E1,,,,6.739861E-1,
4.209471E1,,,,6.380578E-1,
4.211152E1,,,,5.944306E-1,
4.212833E1,,,,5.405382E-1,
4.214514E1,,,,5.110257E-1,
4.216195E1,,,,4.795885E-1,
4.217876E1,,,,4.423771E-1,
4.219557E1,,,,4.045241E-1,
4.221239E1,,,,3.698789E-1,
4.222920E1,,,,3.262518E-1,
4.224601E1,,,,2.896819E-1,
4.226282E1,,,,2.550368E-1,
4.227963E1,,,,2.235995E-1,
4.229644E1,,,,1.876713E-1,
4.231325E1,,,,1.485351E-1,
4.233006E1,,,,1.106821E-1,
4.234687E1,,,,7.347069E-2,
4.236368E1,,,,3.176823E-2,
4.238050E1,,,,2.255722E-3,
4.239731E1,,,,,
4.241412E1,,,,,
4.243093E1,,,,,
4.244774E1,,,,,
4.246455E1,,,,,
4.248136E1,,,,,
4.249817E1,,,,,
4.251498E1,,,,,
4.253179E1,,,,,
4.254861E1,,,,,
4.256542E1,,,,,
4.258223E1,,,,,
4.259904E1,,,,,
4.261585E1,,,,,
4.263266E1,,,,,
4.264947E1,,,,,
4.266628E1,,,,,
4.268309E1,,,,,
4.269990E1,,,,,
4.271672E1,,,,,
4.273353E1,,,,,
4.275034E1,,,,,
4.276715E1,,,,,
4.278396E1,,,,,
4.280077E1,,,,,
4.281758E1,,,,,
4.283439E1,,,,,
4.285120E1,,,,,
4.286801E1,,,,,
4.288483E1,,,,,
4.290164E1,,,,,
4.291845E1,,,,,
4.293526E1,,,,,
4.295207E1,,,,,
4.296888E1,,,,,
4.298569E1,,,,,
4.300250E1,,,,,
4.301931E1,,,,,
4.303612E1,,,,,
4.305294E1,,,,,
4.306975E1,,,,,
4.308656E1,,,,,
4.310337E1,,,,,
4.312018E1,,,,,
4.313699E1,,,,,
4.315380E1,,,,,
4.317061E1,,,,,
4.318742E1,,,,,
4.320423E1,,,,,
4.322105E1,,,,,
4.323786E1,,,,,
4.325467E1,,,,,
4.327148E1,,,,,
4.328829E1,,,,,
4.330510E1,,,,,
4.332191E1,,,,,
4.333872E1,,,,,
4.335553E1,,,,,
4.337234E1,,,,,
4.338915E1,,,,,
4.340597E1,,,,,
4.342278E1,,,,,
4.343959E1,,,,,
4.345640E1,,,,,
4.347321E1,,,,,
4.349002E1,,,,,
4.350683E1,,,,,
4.352364E1,,,,,
4.354045E1,,,,,
4.355726E1,,,,,
4.357408E1,,,,,
4.359089E1,,,,,
4.360770E1,,,,,
4.362451E1,,,,,
4.364132E1,,,,,
4.365813E1,,,,,
4.367494E1,,,,,
4.369175E1,,,,,
4.370856E1,,,,,
4.372537E1,,,,,
4.374219E1,,,,,
4.375900E1,,,,,
4.377581E1,,,,,
4.379262E1,,,,,
4.380943E1,,,,,
4.382624E1,,,,,
4.384305E1,,,,,
4.385986E1,,,,,
4.387667E1,,,,,
4.389348E1,,,,,
4.391030E1,,,,,
4.392711E1,,,,,
4.394392E1,,,,,
4.396073E1,,,,,
4.397754E1,,,,,
4.399435E1,,,,,
4.401116E1,,,,,
4.402797E1,,,,,
4.404478E1,,,,,
4.406159E1,,,,,
4.407841E1,,,,,
4.409522E1,,,,,
4.411203E1,,,,,
4.412884E1,,,,,
4.414565E1,,,,,
4.416246E1,,,,,
4.417927E1,,,,,
4.419608E1,,,,,
4.421289E1,,,,,
4.422970E1,,,,,
4.424652E1,,,,,
4.426333E1,,,,,
4.428014E1,,,,,
4.429695E1,,,,,
4.431376E1,,,,,
4.433057E1,,,,,
4.434738E1,,,,,
4.436419E1,,,,,
4.438100E1,,,,,
4.439781E1,,,,,
4.441463E1,,,,,
4.443144E1,,,,,
4.444825E1,,,,,
4.446506E1,,,,,
4.448187E1,,,,,
4.449868E1,,,,,
4.451549E1,,,,,
4.453230E1,,,,,
4.454911E1,,,,,
4.456592E1,,,,,
4.458273E1,,,,,
4.459955E1,,,,,
4.461636E1,,,,,
4.463317E1,,,,,
4.464998E1,,,,,
4.466679E1,,,,,
4.468360E1,,,,,
4.470041E1,,,,,
4.471722E1,,,,,
4.473403E1,,,,,
4.475084E1,,,,,
4.476766E1,,,,,
4.478447E1,,,,,
4.480128E1,,,,,
4.481809E1,,,,,
4.483490E1,,,,,
4.485171E1,,,,,
4.486852E1,,,,,
4.488533E1,,,,,
4.490214E1,,,,,
4.491895E1,,,,,
4.493577E1,,,,,
4.495258E1,,,,,
4.496939E1,,,,,
4.498620E1,,,,,
4.500301E1,,,,,
4.501982E1,,,,,
4.503663E1,,,,,
4.505344E1,,,,,
4.507025E1,,,,,
4.508706E1,,,,,
4.510388E1,,,,,
4.512069E1,,,,,
4.513750E1,,,,,
4.515431E1,,,,,
4.517112E1,,,,,
4.518793E1,,,,,
4.520474E1,,,,,
4.522155E1,,,,,
4.523836E1,,,,,
4.525517E1,,,,,
4.527199E1,,,,,
4.528880E1,,,,,
4.530561E1,,,,,
4.532242E1,,,,,
4.533923E1,,,,,
4.535604E1,,,,,
4.537285E1,,,,,
4.538966E1,,,,,
4.540647E1,,,,,
4.542328E1,,,,,
4.544010E1,,,,,
4.545691E1,,,,,
4.547372E1,,,,,
4.549053E1,,,,,
4.550734E1,,,,,
4.552415E1,,,,,
4.554096E1,,,,,
4.555777E1,,,,,
4.557458E1,,,,,
4.559139E1,,,,,
4.560821E1,,,,,
4.562502E1,,,,,
4.564183E1,,,,,
4.565864E1,,,,,
4.567545E1,,,,,
4.569226E1,,,,,
4.570907E1,,,,,
4.572588E1,,,,,
4.574269E1,,,,,
4.575950E1,,,,,
4.577631E1,,,,,
4.579313E1,,,,,
4.580994E1,,,,,
4.582675E1,,,,,
4.584356E1,,,,,
4.586037E1,,,,,
4.587718E1,,,,,
4.589399E1,,,,,
4.591080E1,,,,,
4.592761E1,,,,,
4.594442E1,,,,,
4.596124E1,,,,,
4.597805E1,,,,,
4.599486E1,,,,,
4.601167E1,,,,,
4.602848E1,,,,,
4.604529E1,,,,,
4.606210E1,,,,,
4.607891E1,,,,,
4.609572E1,,,,,
4.611253E1,,,,,
4.612935E1,,,,,
4.614616E1,,,,,
4.616297E1,,,,,
4.617978E1,,,,,
4.619659E1,,,,,
4.621340E1,,,,,
4.623021E1,,,,,
4.624702E1,,,,,
4.626383E1,,,,,
4.628064E1,,,,,
4.629746E1,,,,,
4.631427E1,,,,,
4.633108E1,,,,,
4.634789E1,,,,,
4.636470E1,,,,,
4.638151E1,,,,,
4.639832E1,,,,,
4.641513E1,,,,,
4.643194E1,,,,,
4.644875E1,,,,,
4.646557E1,,,,,
4.648238E1,,,,,
4.649919E1,,,,,
4.651600E1,,,,,
4.653281E1,,,,,
4.654962E1,,,,,
4.656643E1,,,,,
4.658324E1,,,,,
4.660005E1,,,,,
4.661686E1,,,,,
4.663368E1,,,,,
4.665049E1,,,,,
4.666730E1,,,,,
4.668411E1,,,,,
4.670092E1,,,,,
4.671773E1,,,,,
4.673454E1,,,,,
4.675135E1,,,,,
4.676816E1,,,,,
4.678497E1,,,,,
4.680179E1,,,,,
4.681860E1,,,,,
4.683541E1,,,,,
4.685222E1,,,,,
4.686903E1,,,,,
4.688584E1,,,,,
4.690265E1,,,,,
4.691946E1,,,,,
4.693627E1,,,,,
4.695308E1,,,,,
4.696989E1,,,,,
4.698671E1,,,,,
4.700352E1,,,,,
4.702033E1,,,,,
4.703714E1,,,,,
4.705395E1,,,,,
4.707076E1,,,,,
4.708757E1,,,,,
4.710438E1,,,,,
4.712119E1,,,,,
4.713800E1,,,,,
4.715482E1,,,,,
4.717163E1,,,,,
4.718844E1,,,,,
4.720525E1,,,,,
4.722206E1,,,,,
4.723887E1,,,,,
4.725568E1,,,,,
4.727249E1,,,,,
4.728930E1,,,,,
4.730611E1,,,,,
4.732293E1,,,,,
4.733974E1,,,,,
4.735655E1,,,,,
4.737336E1,,,,,
4.739017E1,,,,,
4.740698E1,,,,,
4.742379E1,,,,,
4.744060E1,,,,,
4.745741E1,,,,,
4.747422E1,,,,,
4.749104E1,,,,,
4.750785E1,,,,,
4.752466E1,,,,,
4.754147E1,,,,,
4.755828E1,,,,,
4.757509E1,,,,,
4.759190E1,,,,,
4.760871E1,,,,,
4.762552E1,,,,,
4.764233E1,,,,,
4.765915E1,,,,,
4.767596E1,,,,,
4.769277E1,,,,,
4.770958E1,,,,,
4.772639E1,,,,,
4.774320E1,,,,,
4.776001E1,,,,,
4.777682E1,,,,,
4.779363E1,,,,,
4.781044E1,,,,,
4.782726E1,,,,,
4.784407E1,,,,,
4.786088E1,,,,,
4.787769E1,,,,,
4.789450E1,,,,,
4.791131E1,,,,,
4.792812E1,,,,,
4.794493E1,,,,,
4.796174E1,,,,,
4.797855E1,,,,,
4.799537E1,,,,,
4.801218E1,,,,,
4.802899E1,,,,,
4.804580E1,,,,,
4.806261E1,,,,,
4.807942E1,,,,,
4.809623E1,,,,,
4.811304E1,,,,,
4.812985E1,,,,,
4.814666E1,,,,,
4.816347E1,,,,,
4.818029E1,,,,,
4.819710E1,,,,,
4.821391E1,,,,,
4.823072E1,,,,,
4.824753E1,,,,,
4.826434E1,,,,,
4.828115E1,,,,,
4.829796E1,,,,,
4.831477E1,,,,,
4.833158E1,,,,,
4.834840E1,,,,,
4.836521E1,,,,,
4.838202E1,,,,,
4.839883E1,,,,,
4.841564E1,,,,,
4.843245E1,,,,,
4.844926E1,,,,,
4.846607E1,,,,,
4.848288E1,,,,,
4.849969E1,,,,,
4.851651E1,,,,,
4.853332E1,,,,,
4.855013E1,,,,,
4.856694E1,,,,,
4.858375E1,,,,,
4.860056E1,,,,,
4.861737E1,,,,,
4.863418E1,,,,,
4.865099E1,,,,,
4.866780E1,,,,,
4.868462E1,,,,,
4.870143E1,,,,,
4.871824E1,,,,,
4.873505E1,,,,,
4.875186E1,,,,,
4.876867E1,,,,,
4.878548E1,,,,,
4.880229E1,,,,,
4.881910E1,,,,,
4.883591E1,,,,,
4.885273E1,,,,,
4.886954E1,,,,,
4.888635E1,,,,,
4.890316E1,,,,,
4.891997E1,,,,,
4.893678E1,,,,,
4.895359E1,,,,,
4.897040E1,,,,,
4.898721E1,,,,,
4.900402E1,,,,,
4.902084E1,,,,,
4.903765E1,,,,,
4.905446E1,,,,,
4.907127E1,,,,,
4.908808E1,,,,,
4.910489E1,,,,,
4.912170E1,,,,,
4.913851E1,,,,,
4.915532E1,,,,,
4.917213E1,,,,,
4.918895E1,,,,,
4.920576E1,,,,,
4.922257E1,,,,,
4.923938E1,,,,,
4.925619E1,,,,,
4.927300E1,,,,,
4.928981E1,,,,,
4.930662E1,,,,,
4.932343E1,,,,,
4.934024E1,,,,,
4.935705E1,,,,,
4.937387E1,,,,,
4.939068E1,,,,,
4.940749E1,,,,,
4.942430E1,,,,,
4.944111E1,,,,,
4.945792E1,,,,,
4.947473E1,,,,,
4.949154E1,,,,,
4.950835E1,,,,,
4.952516E1,,,,,
4.954198E1,,,,,
4.955879E1,,,,,
4.957560E1,,,,,
4.959241E1,,,,,
4.960922E1,,,,,
4.962603E1,,,,,
4.964284E1,,,,,
4.965965E1,,,,,
4.967646E1,,,,,
4.969327E1,,,,,
4.971009E1,,,,,
4.972690E1,,,,,
4.974371E1,,,,,
4.976052E1,,,,,
4.977733E1,,,,,
4.979414E1,,,,,
4.981095E1,,,,,
4.982776E1,,,,,
4.984457E1,,,,,
4.986138E1,,,,,
4.987820E1,,,,,
4.989501E1,,,,,
4.991182E1,,,,,
4.992863E1,,,,,
4.994544E1,,,,,
4.996225E1,,,,,
4.997906E1,,,,,
4.999587E1,,,,,
5.001268E1,,,,,
5.002949E1,,,,,
5.004631E1,,,,,
5.006312E1,,,,,
5.007993E1,,,,,
5.009674E1,,,,,
5.011355E1,,,,,
5.013036E1,,,,,
5.014717E1,,,,,
5.016398E1,,,,,
5.018079E1,,,,,
5.019760E1,,,,,
5.021442E1,,,,,
5.023123E1,,,,,
5.024804E1,,,,,
5.026485E1,,,,,
5.028166E1,,,,,
5.029847E1,,,,,
5.031528E1,,,,,
5.033209E1,,,,,
5.034890E1,,,,,
5.036571E1,,,,,
5.038253E1,,,,,
5.039934E1,,,,,
5.041615E1,,,,,
5.043296E1,,,,,
5.044977E1,,,,,
5.046658E1,,,,,
5.048339E1,,,,,
5.050020E1,,,,,
5.051701E1,,,,,
5.053382E1,,,,,
5.055063E1,,,,,
5.056745E1,,,,,
5.058426E1,,,,,
5.060107E1,,,,,
5.061788E1,,,,,
5.063469E1,,,,,
5.065150E1,,,,,
5.066831E1,,,,,
5.068512E1,,,,,
5.070193E1,,,,,
5.071874E1,,,,,
5.073556E1,,,,,
5.075237E1,,,,,2.103289E0
5.076918E1,,,,,2.103289E0
5.078599E1,,,,,2.103289E0
5.080280E1,,,,,2.103289E0
5.081961E1,,,,,2.100234E0
5.083642E1,,,,,2.084961E0
5.085323E1,,,,,2.077833E0
5.087004E1,,,,,2.066633E0
5.088685E1,,,,,2.052378E0
5.090367E1,,,,,2.046269E0
5.092048E1,,,,,2.030996E0
5.093729E1,,,,,2.021832E0
5.095410E1,,,,,1.997395E0
5.097091E1,,,,,1.981104E0
5.098772E1,,,,,1.959722E0
5.100453E1,,,,,1.945467E0
5.102134E1,,,,,1.924084E0
5.103815E1,,,,,1.895575E0
5.105496E1,,,,,1.877247E0
5.107178E1,,,,,1.851792E0
5.108859E1,,,,,1.832446E0
5.110540E1,,,,,1.804954E0
5.112221E1,,,,,1.783572E0
5.113902E1,,,,,1.759135E0
5.115583E1,,,,,1.726630E0
5.117264E1,,,,,1.707231E0
5.118945E1,,,,,1.677729E0
5.120626E1,,,,,1.642973E0
5.122307E1,,,,,1.614684E0
5.123989E1,,,,,1.580736E0
5.125670E1,,,,,1.541939E0
5.127351E1,,,,,1.506779E0
5.129032E1,,,,,1.480510E0
5.130713E1,,,,,1.443733E0
5.132394E1,,,,,1.398469E0
5.134075E1,,,,,1.364522E0
5.135756E1,,,,,1.328149E0
5.137437E1,,,,,1.287331E0
5.139118E1,,,,,1.253788E0
5.140800E1,,,,,1.208524E0
5.142481E1,,,,,1.173364E0
5.144162E1,,,,,1.139416E0
5.145843E1,,,,,1.096578E0
5.147524E1,,,,,1.052931E0
5.149205E1,,,,,1.016558E0
5.150886E1,,,,,9.769525E-1
5.152567E1,,,,,9.458338E-1
5.154248E1,,,,,9.062282E-1
5.155929E1,,,,,8.751095E-1
5.157611E1,,,,,8.439909E-1
5.159292E1,,,,,8.072142E-1
5.160973E1,,,,,7.663962E-1
5.162654E1,,,,,7.308320E-1
5.164335E1,,,,,7.017340E-1
5.166016E1,,,,,6.681905E-1
5.167697E1,,,,,6.350511E-1
5.169378E1,,,,,5.946372E-1
5.171059E1,,,,,5.601984E-1
5.172740E1,,,,,5.250703E-1
5.174421E1,,,,,4.863785E-1
5.176103E1,,,,,4.446321E-1
5.177784E1,,,,,4.049221E-1
5.179465E1,,,,,3.667394E-1
5.181146E1,,,,,3.183746E-1
5.182827E1,,,,,2.817192E-1
5.184508E1,,,,,2.460820E-1
5.186189E1,,,,,2.084084E-1
5.187870E1,,,,,1.692075E-1
5.189551E1,,,,,1.284793E-1
5.191232E1,,,,,8.978752E-2
5.192914E1,,,,,5.313213E-2
5.194595E1,,,,,1.123779E-2
